label,iteration,start_unix_s,wall_ms,cuda_ms
nomig_b,44459,1788082577.748661,0.757549,0.273568
nomig_b,44460,1788082577.749428,0.783602,0.267104
nomig_b,44461,1788082577.750223,0.742031,0.271232
nomig_b,44462,1788082577.750975,0.743244,0.269504
nomig_b,44463,1788082577.751729,0.746770,0.270400
nomig_b,44464,1788082577.752486,0.738160,0.266400
nomig_b,44465,1788082577.753234,0.740383,0.269792
nomig_b,44466,1788082577.753984,0.736384,0.267200
nomig_b,44467,1788082577.754730,0.736550,0.267392
nomig_b,44468,1788082577.755477,0.750429,0.279168
nomig_b,44469,1788082577.756238,0.744846,0.273120
nomig_b,44470,1788082577.756994,0.771195,0.284000
nomig_b,44471,1788082577.757775,0.743939,0.270496
nomig_b,44472,1788082577.758530,0.740800,0.270496
nomig_b,44473,1788082577.759280,0.739199,0.270496
nomig_b,44474,1788082577.760031,0.738105,0.268448
nomig_b,44475,1788082577.760780,0.738309,0.268960
nomig_b,44476,1788082577.761528,0.740661,0.268576
nomig_b,44477,1788082577.762281,0.737966,0.268064
nomig_b,44478,1788082577.763031,0.734180,0.267872
nomig_b,44479,1788082577.763776,0.765382,0.276608
nomig_b,44480,1788082577.764552,0.740578,0.272288
nomig_b,44481,1788082577.765305,0.763364,0.267232
nomig_b,44482,1788082577.766079,0.734106,0.268000
nomig_b,44483,1788082577.766825,0.741559,0.270368
nomig_b,44484,1788082577.767578,0.739346,0.268256
nomig_b,44485,1788082577.768329,0.734986,0.267552
nomig_b,44486,1788082577.769075,0.740272,0.266944
nomig_b,44487,1788082577.769827,0.735661,0.266176
nomig_b,44488,1788082577.770574,0.735542,0.267552
nomig_b,44489,1788082577.771321,0.737856,0.268928
nomig_b,44490,1788082577.772071,0.795436,0.269952
nomig_b,44491,1788082577.772878,0.692136,0.270464
nomig_b,44492,1788082577.773582,0.762725,0.274304
nomig_b,44493,1788082577.774357,0.763882,0.289120
nomig_b,44494,1788082577.775136,0.737023,0.268384
nomig_b,44495,1788082577.775887,0.742957,0.272800
nomig_b,44496,1788082577.776643,0.740439,0.270272
nomig_b,44497,1788082577.777399,0.734634,0.270080
nomig_b,44498,1788082577.778150,0.734541,0.269728
nomig_b,44499,1788082577.778898,0.738042,0.274592
nomig_b,44500,1788082577.779649,0.742179,0.272544
nomig_b,44501,1788082577.780410,0.730975,0.267008
nomig_b,44502,1788082577.781156,0.733633,0.267904
nomig_b,44503,1788082577.781905,0.729875,0.266848
nomig_b,44504,1788082577.782649,0.741198,0.266336
nomig_b,44505,1788082577.783405,0.743059,0.268800
nomig_b,44506,1788082577.784199,0.682757,0.268320
nomig_b,44507,1788082577.784897,0.734588,0.268480
nomig_b,44508,1788082577.785645,0.735827,0.268544
nomig_b,44509,1788082577.786393,0.733410,0.267680
nomig_b,44510,1788082577.787140,0.733746,0.267456
nomig_b,44511,1788082577.787887,0.751687,0.272640
nomig_b,44512,1788082577.788652,0.749706,0.271616
nomig_b,44513,1788082577.789414,0.775038,0.269600
nomig_b,44514,1788082577.790202,0.739707,0.268064
nomig_b,44515,1788082577.790955,0.741300,0.270336
nomig_b,44516,1788082577.791708,0.735179,0.267264
nomig_b,44517,1788082577.792456,0.735050,0.267616
nomig_b,44518,1788082577.793204,0.735652,0.267072
nomig_b,44519,1788082577.793952,0.740836,0.266752
nomig_b,44520,1788082577.794708,0.728801,0.269280
nomig_b,44521,1788082577.795450,0.752031,0.280672
nomig_b,44522,1788082577.796218,0.770205,0.290432
nomig_b,44523,1788082577.797001,0.764659,0.291552
nomig_b,44524,1788082577.797776,0.746669,0.270080
nomig_b,44525,1788082577.798531,0.751252,0.275296
nomig_b,44526,1788082577.799294,0.739901,0.269888
nomig_b,44527,1788082577.800046,0.812898,0.268704
nomig_b,44528,1788082577.800877,0.663258,0.270112
nomig_b,44529,1788082577.801551,0.728273,0.268800
nomig_b,44530,1788082577.802342,0.683080,0.264640
nomig_b,44531,1788082577.803036,0.746281,0.270080
nomig_b,44532,1788082577.803794,0.761984,0.275104
nomig_b,44533,1788082577.804565,0.739410,0.271296
nomig_b,44534,1788082577.805314,0.774724,0.266304
nomig_b,44535,1788082577.806096,0.764354,0.269952
nomig_b,44536,1788082577.806884,0.813527,0.267008
nomig_b,44537,1788082577.807751,0.606751,0.267744
nomig_b,44538,1788082577.808383,0.713042,0.267488
nomig_b,44539,1788082577.809115,0.730355,0.269504
nomig_b,44540,1788082577.809859,0.736771,0.270272
nomig_b,44541,1788082577.810611,0.736773,0.271040
nomig_b,44542,1788082577.811360,0.734466,0.267200
nomig_b,44543,1788082577.812108,0.738734,0.266816
nomig_b,44544,1788082577.812859,0.320649,0.276416
nomig_b,44545,1788082577.813192,0.739754,0.269408
nomig_b,44546,1788082577.813947,0.741087,0.268448
nomig_b,44547,1788082577.814705,0.723448,0.267264
nomig_b,44548,1788082577.815442,0.749799,0.283616
nomig_b,44549,1788082577.816206,0.749642,0.277248
nomig_b,44550,1788082577.816969,0.752336,0.277440
nomig_b,44551,1788082577.817735,0.747539,0.274656
nomig_b,44552,1788082577.818503,0.732736,0.270592
nomig_b,44553,1788082577.819253,0.740050,0.270432
nomig_b,44554,1788082577.820007,0.736198,0.271904
nomig_b,44555,1788082577.820759,0.763382,0.299744
nomig_b,44556,1788082577.821536,0.744188,0.269792
nomig_b,44557,1788082577.822293,0.749863,0.275904
nomig_b,44558,1788082577.823058,0.733198,0.267136
nomig_b,44559,1788082577.823804,0.736041,0.268416
nomig_b,44560,1788082577.824554,0.733161,0.268064
nomig_b,44561,1788082577.825301,0.735022,0.267424
nomig_b,44562,1788082577.826049,0.736319,0.267392
nomig_b,44563,1788082577.826799,0.737170,0.268192
nomig_b,44564,1788082577.827549,0.735273,0.266784
nomig_b,44565,1788082577.828297,0.735162,0.266912
nomig_b,44566,1788082577.829046,0.733606,0.267328
nomig_b,44567,1788082577.829792,0.740041,0.271008
nomig_b,44568,1788082577.830545,0.736179,0.269408
nomig_b,44569,1788082577.831295,0.738384,0.268640
nomig_b,44570,1788082577.832047,0.735355,0.269024
nomig_b,44571,1788082577.832794,0.737170,0.267808
nomig_b,44572,1788082577.833544,0.734986,0.269600
nomig_b,44573,1788082577.834292,0.741985,0.269408
nomig_b,44574,1788082577.835047,0.738430,0.269408
nomig_b,44575,1788082577.835799,0.752799,0.271552
nomig_b,44576,1788082577.836565,0.737438,0.269792
nomig_b,44577,1788082577.837316,0.760864,0.265568
nomig_b,44578,1788082577.838090,0.739679,0.269152
nomig_b,44579,1788082577.838843,0.773057,0.300320
nomig_b,44580,1788082577.839629,0.734522,0.268640
nomig_b,44581,1788082577.840378,0.797527,0.308992
nomig_b,44582,1788082577.841189,0.740393,0.272128
nomig_b,44583,1788082577.841943,0.735069,0.265376
nomig_b,44584,1788082577.842691,0.808712,0.268768
nomig_b,44585,1788082577.843515,0.661592,0.266048
nomig_b,44586,1788082577.844192,0.732827,0.268192
nomig_b,44587,1788082577.844938,0.740300,0.271040
nomig_b,44588,1788082577.845691,0.732578,0.268064
nomig_b,44589,1788082577.846436,0.735290,0.268352
nomig_b,44590,1788082577.847184,0.762299,0.284032
nomig_b,44591,1788082577.847959,0.757382,0.270880
nomig_b,44592,1788082577.848730,0.763623,0.268768
nomig_b,44593,1788082577.849506,0.737023,0.269248
nomig_b,44594,1788082577.850257,0.740984,0.270624
nomig_b,44595,1788082577.851015,0.734457,0.268128
nomig_b,44596,1788082577.851762,0.738726,0.267168
nomig_b,44597,1788082577.852514,0.740049,0.268096
nomig_b,44598,1788082577.853266,0.733689,0.266240
nomig_b,44599,1788082577.854012,0.736716,0.267424
nomig_b,44600,1788082577.854761,0.736744,0.268320
nomig_b,44601,1788082577.855511,0.749893,0.283552
nomig_b,44602,1788082577.856274,0.752882,0.282656
nomig_b,44603,1788082577.857040,0.785778,0.306240
nomig_b,44604,1788082577.857838,0.740550,0.269344
nomig_b,44605,1788082577.858590,0.754530,0.275072
nomig_b,44606,1788082577.859360,0.772021,0.277056
nomig_b,44607,1788082577.860144,0.750687,0.291808
nomig_b,44608,1788082577.860907,0.747772,0.267392
nomig_b,44609,1788082577.861668,0.745855,0.269952
nomig_b,44610,1788082577.862427,0.731366,0.268288
nomig_b,44611,1788082577.863171,0.737985,0.269408
nomig_b,44612,1788082577.863922,0.734412,0.265472
nomig_b,44613,1788082577.864670,0.735845,0.268352
nomig_b,44614,1788082577.865420,0.731392,0.266528
nomig_b,44615,1788082577.866163,0.740476,0.269600
nomig_b,44616,1788082577.866916,0.736819,0.269056
nomig_b,44617,1788082577.867666,0.739059,0.271456
nomig_b,44618,1788082577.868418,0.732347,0.267712
nomig_b,44619,1788082577.869163,0.736476,0.266112
nomig_b,44620,1788082577.869912,0.734606,0.266432
nomig_b,44621,1788082577.870660,0.735291,0.267936
nomig_b,44622,1788082577.871408,0.976193,0.270976
nomig_b,44623,1788082577.872447,0.955406,0.722240
nomig_b,44624,1788082577.873429,0.721346,0.269856
nomig_b,44625,1788082577.874167,0.737716,0.269760
nomig_b,44626,1788082577.874920,0.730290,0.269632
nomig_b,44627,1788082577.875666,0.994341,0.284192
nomig_b,44628,1788082577.876722,0.965620,0.741408
nomig_b,44629,1788082577.877706,0.731587,0.267424
nomig_b,44630,1788082577.878451,0.754734,0.281376
nomig_b,44631,1788082577.879216,0.776732,0.278272
nomig_b,44632,1788082577.880002,0.756975,0.291968
nomig_b,44633,1788082577.880768,0.747383,0.268256
nomig_b,44634,1788082577.881524,0.744680,0.269440
nomig_b,44635,1788082577.882278,0.744105,0.269696
nomig_b,44636,1788082577.883033,0.738744,0.269216
nomig_b,44637,1788082577.883782,0.739014,0.268736
nomig_b,44638,1788082577.884532,0.743077,0.270464
nomig_b,44639,1788082577.885288,0.736458,0.269248
nomig_b,44640,1788082577.886038,0.735309,0.267360
nomig_b,44641,1788082577.886786,0.737337,0.268384
nomig_b,44642,1788082577.887537,0.737050,0.270112
nomig_b,44643,1788082577.888287,0.739013,0.268448
nomig_b,44644,1788082577.889039,0.737448,0.267488
nomig_b,44645,1788082577.889789,0.736429,0.267392
nomig_b,44646,1788082577.890538,0.732967,0.266016
nomig_b,44647,1788082577.891284,0.986897,0.269568
nomig_b,44648,1788082577.892335,0.958463,0.718592
nomig_b,44649,1788082577.893319,0.717218,0.268384
nomig_b,44650,1788082577.894054,0.733660,0.268416
nomig_b,44651,1788082577.894802,0.732495,0.267360
nomig_b,44652,1788082577.895549,1.020441,0.303136
nomig_b,44653,1788082577.896632,0.968306,0.740448
nomig_b,44654,1788082577.897627,0.721180,0.266432
nomig_b,44655,1788082577.898365,0.742439,0.273568
nomig_b,44656,1788082577.899122,0.734299,0.268384
nomig_b,44657,1788082577.899870,0.735670,0.268640
nomig_b,44658,1788082577.900623,0.733421,0.269504
nomig_b,44659,1788082577.901370,0.744151,0.272448
nomig_b,44660,1788082577.902127,0.753624,0.271744
nomig_b,44661,1788082577.902893,0.765336,0.299584
nomig_b,44662,1788082577.903672,0.748669,0.268352
nomig_b,44663,1788082577.904435,0.734930,0.268384
nomig_b,44664,1788082577.905183,0.732042,0.266432
nomig_b,44665,1788082577.905929,0.734800,0.268064
nomig_b,44666,1788082577.906677,0.734059,0.267744
nomig_b,44667,1788082577.907424,0.736431,0.267840
nomig_b,44668,1788082577.908175,0.733244,0.267360
nomig_b,44669,1788082577.908922,0.734809,0.269280
nomig_b,44670,1788082577.909670,0.733097,0.266496
nomig_b,44671,1788082577.910416,0.736475,0.267232
nomig_b,44672,1788082577.911167,0.731466,0.267552
nomig_b,44673,1788082577.911912,0.735717,0.267968
nomig_b,44674,1788082577.912664,0.731495,0.267456
nomig_b,44675,1788082577.913409,0.734263,0.268640
nomig_b,44676,1788082577.914156,0.733225,0.266848
nomig_b,44677,1788082577.914902,0.733986,0.266336
nomig_b,44678,1788082577.915651,0.756836,0.293888
nomig_b,44679,1788082577.916421,0.736744,0.271072
nomig_b,44680,1788082577.917171,0.784862,0.291104
nomig_b,44681,1788082577.917970,0.738383,0.270048
nomig_b,44682,1788082577.918721,0.743383,0.267200
nomig_b,44683,1788082577.919478,0.740542,0.272192
nomig_b,44684,1788082577.920233,0.734772,0.269856
nomig_b,44685,1788082577.920980,0.733440,0.266496
nomig_b,44686,1788082577.921726,0.739346,0.269280
nomig_b,44687,1788082577.922478,0.738902,0.267104
nomig_b,44688,1788082577.923230,0.739624,0.269152
nomig_b,44689,1788082577.923990,0.748420,0.271168
nomig_b,44690,1788082577.924826,0.683599,0.295072
nomig_b,44691,1788082577.925528,0.760659,0.268192
nomig_b,44692,1788082577.926302,0.741439,0.268992
nomig_b,44693,1788082577.927058,0.734698,0.268288
nomig_b,44694,1788082577.927805,0.735994,0.268000
nomig_b,44695,1788082577.928553,0.735783,0.267392
nomig_b,44696,1788082577.929300,0.739226,0.268928
nomig_b,44697,1788082577.930051,0.731624,0.265728
nomig_b,44698,1788082577.930797,0.734875,0.268192
nomig_b,44699,1788082577.931544,0.770622,0.295872
nomig_b,44700,1788082577.932329,0.751643,0.280832
nomig_b,44701,1788082577.933094,0.777622,0.296640
nomig_b,44702,1788082577.933884,0.738662,0.270944
nomig_b,44703,1788082577.934636,0.743364,0.268384
nomig_b,44704,1788082577.935392,0.737763,0.270432
nomig_b,44705,1788082577.936143,0.736838,0.270432
nomig_b,44706,1788082577.936894,0.737939,0.269984
nomig_b,44707,1788082577.937645,0.739264,0.268384
nomig_b,44708,1788082577.938397,0.737189,0.269408
nomig_b,44709,1788082577.939148,0.736014,0.265696
nomig_b,44710,1788082577.939896,0.756854,0.268480
nomig_b,44711,1788082577.940667,0.756411,0.276128
nomig_b,44712,1788082577.941437,0.759493,0.267040
nomig_b,44713,1788082577.942209,0.741901,0.270432
nomig_b,44714,1788082577.942965,0.740716,0.269344
nomig_b,44715,1788082577.943719,0.734809,0.266112
nomig_b,44716,1788082577.944467,0.731975,0.266880
nomig_b,44717,1788082577.945212,0.734967,0.267360
nomig_b,44718,1788082577.945961,0.736300,0.268384
nomig_b,44719,1788082577.946710,0.732503,0.266496
nomig_b,44720,1788082577.947456,0.750614,0.281760
nomig_b,44721,1788082577.948219,0.756456,0.281312
nomig_b,44722,1788082577.948990,0.774789,0.298336
nomig_b,44723,1788082577.949778,0.746151,0.276704
nomig_b,44724,1788082577.950538,0.736058,0.268928
nomig_b,44725,1788082577.951287,0.738948,0.266400
nomig_b,44726,1788082577.952040,0.735466,0.270432
nomig_b,44727,1788082577.952789,0.737689,0.269920
nomig_b,44728,1788082577.953540,0.735847,0.269024
nomig_b,44729,1788082577.954288,0.736670,0.267840
nomig_b,44730,1788082577.955039,0.734857,0.265888
nomig_b,44731,1788082577.955786,0.759123,0.276896
nomig_b,44732,1788082577.956559,0.741375,0.272320
nomig_b,44733,1788082577.957314,0.761808,0.267104
nomig_b,44734,1788082577.958088,0.736568,0.266016
nomig_b,44735,1788082577.958838,0.735856,0.265984
nomig_b,44736,1788082577.959586,0.733541,0.264256
nomig_b,44737,1788082577.960335,0.738207,0.271456
nomig_b,44738,1788082577.961086,0.735495,0.267360
nomig_b,44739,1788082577.961835,0.734004,0.266336
nomig_b,44740,1788082577.962582,0.737170,0.268064
nomig_b,44741,1788082577.963332,0.736179,0.267424
nomig_b,44742,1788082577.964082,0.738290,0.268928
nomig_b,44743,1788082577.964834,0.738226,0.268384
nomig_b,44744,1788082577.965585,0.737540,0.268384
nomig_b,44745,1788082577.966336,0.734542,0.269504
nomig_b,44746,1788082577.967083,0.737040,0.268384
nomig_b,44747,1788082577.967833,0.759604,0.267488
nomig_b,44748,1788082577.968607,0.757854,0.280672
nomig_b,44749,1788082577.969378,0.775844,0.268000
nomig_b,44750,1788082577.970167,0.735734,0.267360
nomig_b,44751,1788082577.970916,0.744040,0.268288
nomig_b,44752,1788082577.971673,0.739874,0.269440
nomig_b,44753,1788082577.972426,0.737189,0.270304
nomig_b,44754,1788082577.973176,0.735162,0.265312
nomig_b,44755,1788082577.973924,0.737717,0.268224
nomig_b,44756,1788082577.974674,0.738782,0.270400
nomig_b,44757,1788082577.975425,0.744670,0.274752
nomig_b,44758,1788082577.976182,0.754771,0.273152
nomig_b,44759,1788082577.976950,0.756076,0.280256
nomig_b,44760,1788082577.977719,0.737087,0.268352
nomig_b,44761,1788082577.978469,0.750114,0.267872
nomig_b,44762,1788082577.979232,0.737762,0.267456
nomig_b,44763,1788082577.979989,0.732698,0.270400
nomig_b,44764,1788082577.980735,0.735235,0.267104
nomig_b,44765,1788082577.981483,0.736468,0.268416
nomig_b,44766,1788082577.982235,0.737679,0.269152
nomig_b,44767,1788082577.982986,0.741049,0.269440
nomig_b,44768,1788082577.983739,0.774881,0.280736
nomig_b,44769,1788082577.984528,0.735411,0.272128
nomig_b,44770,1788082577.985278,0.765566,0.269184
nomig_b,44771,1788082577.986055,0.741356,0.270240
nomig_b,44772,1788082577.986809,0.738226,0.267392
nomig_b,44773,1788082577.987559,0.737930,0.268384
nomig_b,44774,1788082577.988311,0.737438,0.268416
nomig_b,44775,1788082577.989061,0.737189,0.269408
nomig_b,44776,1788082577.989811,0.734846,0.268384
nomig_b,44777,1788082577.990560,0.734106,0.267808
nomig_b,44778,1788082577.991307,0.738355,0.269632
nomig_b,44779,1788082577.992059,0.768122,0.274368
nomig_b,44780,1788082577.992840,0.748902,0.285760
nomig_b,44781,1788082577.993602,0.747920,0.268960
nomig_b,44782,1788082577.994364,0.742938,0.267936
nomig_b,44783,1788082577.995120,0.733383,0.268032
nomig_b,44784,1788082577.995866,0.740957,0.271456
nomig_b,44785,1788082577.996620,0.733300,0.264896
nomig_b,44786,1788082577.997366,0.741790,0.269088
nomig_b,44787,1788082577.998121,0.737697,0.267328
nomig_b,44788,1788082577.998871,0.738587,0.266048
nomig_b,44789,1788082577.999624,0.747059,0.279904
nomig_b,44790,1788082578.000384,0.737318,0.270656
nomig_b,44791,1788082578.001135,0.784927,0.280704
nomig_b,44792,1788082578.001933,0.739615,0.269248
nomig_b,44793,1788082578.002686,0.733773,0.267616
nomig_b,44794,1788082578.003432,0.735634,0.266848
nomig_b,44795,1788082578.004180,0.737791,0.272576
nomig_b,44796,1788082578.004931,0.740977,0.269408
nomig_b,44797,1788082578.005685,0.739356,0.269408
nomig_b,44798,1788082578.006438,0.737958,0.268384
nomig_b,44799,1788082578.007188,0.735884,0.266336
nomig_b,44800,1788082578.007936,0.746394,0.266368
nomig_b,44801,1788082578.008696,0.756068,0.273376
nomig_b,44802,1788082578.009466,0.748181,0.268448
nomig_b,44803,1788082578.010227,0.739134,0.268384
nomig_b,44804,1788082578.010979,0.738680,0.268384
nomig_b,44805,1788082578.011730,0.741976,0.270432
nomig_b,44806,1788082578.012485,0.734709,0.268032
nomig_b,44807,1788082578.013233,0.738310,0.269408
nomig_b,44808,1788082578.013984,0.736087,0.269152
nomig_b,44809,1788082578.014733,0.735153,0.265440
nomig_b,44810,1788082578.015481,0.752096,0.282624
nomig_b,44811,1788082578.016246,0.738931,0.271136
nomig_b,44812,1788082578.016998,0.789206,0.306720
nomig_b,44813,1788082578.017801,0.741328,0.267424
nomig_b,44814,1788082578.018555,0.738838,0.271360
nomig_b,44815,1788082578.019306,0.738245,0.267264
nomig_b,44816,1788082578.020058,0.733357,0.268096
nomig_b,44817,1788082578.020804,0.734615,0.266336
nomig_b,44818,1788082578.021552,0.740180,0.269376
nomig_b,44819,1788082578.022305,0.741874,0.268384
nomig_b,44820,1788082578.023060,0.736755,0.268288
nomig_b,44821,1788082578.023810,0.759929,0.268512
nomig_b,44822,1788082578.024583,0.735523,0.271168
nomig_b,44823,1788082578.025333,0.764178,0.265312
nomig_b,44824,1788082578.026109,0.736791,0.268256
