08-30-2026 19:53:42 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,38%@972,9%@972,8%@972,8%@972,16%@972,0%@972,0%@972,0%@972,16%@972,15%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.406C/53.75C tj@51.75C/53.75C soc012@47.375C/51.75C gpu@51.75C/53.031C soc345@47.25C/47.343C VDD_GPU 26093mW/11149mW/26093mW VDD_CPU_SOC_MSS 6718mW/8431mW/19364mW VIN_SYS_5V0 7168mW/6699mW/8278mW VIN 47668mW/33648mW/49378mW
08-30-2026 19:53:43 RAM 8539/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,15%@972,16%@972,16%@972,8%@972,0%@972,0%@972,7%@972,16%@972,16%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.406C/53.75C tj@52.125C/53.75C soc012@47.375C/51.75C gpu@52.125C/53.031C soc345@47.343C/47.343C VDD_GPU 26093mW/11223mW/26093mW VDD_CPU_SOC_MSS 6718mW/8422mW/19364mW VIN_SYS_5V0 7168mW/6701mW/8278mW VIN 48562mW/33722mW/49378mW
08-30-2026 19:53:43 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,30%@972,15%@972,15%@972,21%@972,8%@972,0%@972,0%@972,0%@972,15%@972,8%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.406C/53.75C tj@52.218C/53.75C soc012@47.343C/51.75C gpu@52.218C/53.031C soc345@47.312C/47.343C VDD_GPU 26093mW/11296mW/26093mW VDD_CPU_SOC_MSS 6718mW/8414mW/19364mW VIN_SYS_5V0 7168mW/6704mW/8278mW VIN 47562mW/33790mW/49378mW
08-30-2026 19:53:43 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,38%@972,16%@972,16%@972,16%@972,23%@972,0%@972,7%@972,0%@972,16%@972,16%@972,0%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/53.75C tj@52.437C/53.75C soc012@47.312C/51.75C gpu@52.437C/53.031C soc345@47.312C/47.343C VDD_GPU 26093mW/11368mW/26093mW VDD_CPU_SOC_MSS 6718mW/8405mW/19364mW VIN_SYS_5V0 7156mW/6706mW/8278mW VIN 47844mW/33858mW/49378mW
08-30-2026 19:53:43 RAM 8540/125749MB (lfb 9x4MB) CPU [13%@972,0%@972,33%@972,15%@972,8%@972,21%@972,15%@972,0%@972,7%@972,0%@972,15%@972,21%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.468C/53.75C tj@51.968C/53.75C soc012@47.406C/51.75C gpu@51.968C/53.031C soc345@47.312C/47.343C VDD_GPU 26093mW/11439mW/26093mW VDD_CPU_SOC_MSS 6718mW/8397mW/19364mW VIN_SYS_5V0 7168mW/6708mW/8278mW VIN 48080mW/33926mW/49378mW
08-30-2026 19:53:43 RAM 8539/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,38%@972,23%@972,15%@972,16%@972,15%@972,0%@972,0%@972,0%@972,9%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/53.75C tj@52.656C/53.75C soc012@47.593C/51.75C gpu@52.656C/53.031C soc345@47.25C/47.343C VDD_GPU 26093mW/11510mW/26093mW VDD_CPU_SOC_MSS 6718mW/8389mW/19364mW VIN_SYS_5V0 7156mW/6710mW/8278mW VIN 49088mW/33999mW/49378mW
08-30-2026 19:53:43 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,30%@972,21%@972,16%@972,15%@972,9%@972,0%@972,0%@972,0%@972,23%@972,8%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/53.75C tj@52.031C/53.75C soc012@47.437C/51.75C gpu@52.031C/53.031C soc345@47.25C/47.343C VDD_GPU 26093mW/11579mW/26093mW VDD_CPU_SOC_MSS 6718mW/8381mW/19364mW VIN_SYS_5V0 7168mW/6712mW/8278mW VIN 47138mW/34061mW/49378mW
08-30-2026 19:53:43 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,14%@972,16%@972,15%@972,7%@972,7%@972,7%@972,21%@972,23%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.562C/53.75C tj@52.593C/53.75C soc012@47.437C/51.75C gpu@52.593C/53.031C soc345@47.406C/47.406C VDD_GPU 26093mW/11647mW/26093mW VDD_CPU_SOC_MSS 6718mW/8373mW/19364mW VIN_SYS_5V0 7168mW/6715mW/8278mW VIN 48354mW/34127mW/49378mW
08-30-2026 19:53:43 RAM 8539/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,38%@972,8%@972,0%@972,16%@972,15%@972,0%@972,0%@972,16%@972,9%@972,15%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/53.75C tj@52.25C/53.75C soc012@47.468C/51.75C gpu@52.25C/53.031C soc345@47.375C/47.406C VDD_GPU 26093mW/11714mW/26093mW VDD_CPU_SOC_MSS 6718mW/8366mW/19364mW VIN_SYS_5V0 7168mW/6717mW/8278mW VIN 48890mW/34196mW/49378mW
08-30-2026 19:53:44 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,33%@972,23%@972,0%@972,15%@972,23%@972,0%@972,14%@972,26%@972,23%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/53.75C tj@52.968C/53.75C soc012@47.5C/51.75C gpu@52.968C/53.031C soc345@47.343C/47.406C VDD_GPU 26093mW/11780mW/26093mW VDD_CPU_SOC_MSS 6718mW/8358mW/19364mW VIN_SYS_5V0 7168mW/6719mW/8278mW VIN 48640mW/34262mW/49378mW
08-30-2026 19:53:44 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,30%@972,16%@972,0%@972,16%@972,8%@972,7%@972,0%@972,16%@972,21%@972,16%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/53.75C tj@52.281C/53.75C soc012@47.5C/51.75C gpu@52.281C/53.031C soc345@47.406C/47.406C VDD_GPU 26093mW/11846mW/26093mW VDD_CPU_SOC_MSS 6718mW/8351mW/19364mW VIN_SYS_5V0 7168mW/6721mW/8278mW VIN 48070mW/34325mW/49378mW
08-30-2026 19:53:44 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,15%@972,0%@972,16%@972,16%@972,0%@972,0%@972,15%@972,16%@972,21%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/53.75C tj@52.625C/53.75C soc012@47.468C/51.75C gpu@52.625C/53.031C soc345@47.375C/47.406C VDD_GPU 26093mW/11910mW/26093mW VDD_CPU_SOC_MSS 6718mW/8343mW/19364mW VIN_SYS_5V0 7168mW/6723mW/8278mW VIN 48316mW/34388mW/49378mW
08-30-2026 19:53:44 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,33%@972,15%@972,0%@972,15%@972,15%@972,0%@972,7%@972,16%@972,16%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.437C/53.75C tj@52.375C/53.75C soc012@47.562C/51.75C gpu@52.656C/53.031C soc345@47.468C/47.468C VDD_GPU 26093mW/11974mW/26093mW VDD_CPU_SOC_MSS 6718mW/8336mW/19364mW VIN_SYS_5V0 7168mW/6725mW/8278mW VIN 48724mW/34452mW/49378mW
08-30-2026 19:53:44 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,16%@972,15%@972,0%@972,0%@972,23%@972,23%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.562C/53.75C tj@52.281C/53.75C soc012@47.562C/51.75C gpu@52.281C/53.031C soc345@47.437C/47.468C VDD_GPU 26093mW/12036mW/26093mW VDD_CPU_SOC_MSS 6718mW/8329mW/19364mW VIN_SYS_5V0 7168mW/6727mW/8278mW VIN 48134mW/34512mW/49378mW
08-30-2026 19:53:44 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,21%@972,9%@972,0%@972,0%@972,15%@972,21%@972,15%@972,0%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.562C/53.75C tj@52.25C/53.75C soc012@47.593C/51.75C gpu@53.187C/53.187C soc345@47.5C/47.5C VDD_GPU 26093mW/12098mW/26093mW VDD_CPU_SOC_MSS 6718mW/8322mW/19364mW VIN_SYS_5V0 7168mW/6729mW/8278mW VIN 48634mW/34574mW/49378mW
08-30-2026 19:53:44 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,38%@972,23%@972,7%@972,18%@972,15%@972,0%@972,0%@972,16%@972,16%@972,16%@972,0%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/53.75C tj@52.625C/53.75C soc012@47.5C/51.75C gpu@52.625C/53.187C soc345@47.5C/47.5C VDD_GPU 26093mW/12159mW/26093mW VDD_CPU_SOC_MSS 6718mW/8315mW/19364mW VIN_SYS_5V0 7168mW/6731mW/8278mW VIN 47916mW/34632mW/49378mW
08-30-2026 19:53:44 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,30%@972,9%@972,7%@972,15%@972,16%@972,0%@972,0%@972,16%@972,23%@972,23%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.562C/53.75C tj@53.25C/53.75C soc012@47.562C/51.75C gpu@53.25C/53.25C soc345@47.531C/47.531C VDD_GPU 26093mW/12220mW/26093mW VDD_CPU_SOC_MSS 6718mW/8308mW/19364mW VIN_SYS_5V0 7168mW/6732mW/8278mW VIN 47826mW/34689mW/49378mW
08-30-2026 19:53:45 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,33%@972,15%@972,0%@972,16%@972,21%@972,7%@972,0%@972,16%@972,16%@972,16%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.593C/53.75C tj@53.156C/53.75C soc012@47.656C/51.75C gpu@53.156C/53.25C soc345@47.531C/47.531C VDD_GPU 26093mW/12279mW/26093mW VDD_CPU_SOC_MSS 6718mW/8301mW/19364mW VIN_SYS_5V0 7168mW/6734mW/8278mW VIN 48230mW/34747mW/49378mW
08-30-2026 19:53:45 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,23%@972,0%@972,16%@972,16%@972,0%@972,0%@972,15%@972,23%@972,16%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.625C/53.75C tj@52.5C/53.75C soc012@47.625C/51.75C gpu@52.5C/53.25C soc345@47.531C/47.531C VDD_GPU 26093mW/12338mW/26093mW VDD_CPU_SOC_MSS 6718mW/8294mW/19364mW VIN_SYS_5V0 7168mW/6736mW/8278mW VIN 47960mW/34803mW/49378mW
08-30-2026 19:53:45 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,16%@972,8%@972,0%@972,0%@972,16%@972,16%@972,15%@972,7%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.593C/53.75C tj@52.968C/53.75C soc012@47.562C/51.75C gpu@52.968C/53.25C soc345@47.625C/47.625C VDD_GPU 26093mW/12396mW/26093mW VDD_CPU_SOC_MSS 6718mW/8288mW/19364mW VIN_SYS_5V0 7168mW/6738mW/8278mW VIN 47896mW/34858mW/49378mW
08-30-2026 19:53:45 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,15%@972,0%@972,16%@972,16%@972,0%@972,0%@972,16%@972,15%@972,16%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.625C/53.75C tj@52.812C/53.75C soc012@47.656C/51.75C gpu@52.812C/53.25C soc345@47.531C/47.625C VDD_GPU 26093mW/12453mW/26093mW VDD_CPU_SOC_MSS 6718mW/8281mW/19364mW VIN_SYS_5V0 7156mW/6740mW/8278mW VIN 48552mW/34915mW/49378mW
08-30-2026 19:53:45 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,33%@972,16%@972,0%@972,8%@972,15%@972,0%@972,0%@972,16%@972,9%@972,16%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.718C/53.75C tj@53.562C/53.75C soc012@47.562C/51.75C gpu@53.562C/53.562C soc345@47.531C/47.625C VDD_GPU 26093mW/12510mW/26093mW VDD_CPU_SOC_MSS 6718mW/8275mW/19364mW VIN_SYS_5V0 7168mW/6742mW/8278mW VIN 47820mW/34968mW/49378mW
08-30-2026 19:53:45 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,23%@972,9%@972,0%@972,0%@972,15%@972,23%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.656C/53.75C tj@53.093C/53.75C soc012@47.625C/51.75C gpu@53.093C/53.562C soc345@47.562C/47.625C VDD_GPU 26093mW/12566mW/26093mW VDD_CPU_SOC_MSS 6718mW/8268mW/19364mW VIN_SYS_5V0 7168mW/6743mW/8278mW VIN 48734mW/35025mW/49378mW
08-30-2026 19:53:45 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,15%@972,0%@972,16%@972,15%@972,0%@972,0%@972,23%@972,23%@972,23%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.718C/53.75C tj@53C/53.75C soc012@47.625C/51.75C gpu@53C/53.562C soc345@47.625C/47.625C VDD_GPU 26093mW/12621mW/26093mW VDD_CPU_SOC_MSS 6718mW/8262mW/19364mW VIN_SYS_5V0 7168mW/6745mW/8278mW VIN 47422mW/35075mW/49378mW
08-30-2026 19:53:45 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,16%@972,16%@972,0%@972,0%@972,16%@972,9%@972,21%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.781C/53.75C tj@52.343C/53.75C soc012@47.687C/51.75C gpu@52.343C/53.562C soc345@47.687C/47.687C VDD_GPU 26093mW/12676mW/26093mW VDD_CPU_SOC_MSS 6718mW/8256mW/19364mW VIN_SYS_5V0 7168mW/6747mW/8278mW VIN 47244mW/35124mW/49378mW
08-30-2026 19:53:46 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,33%@972,16%@972,7%@972,15%@972,0%@972,0%@972,15%@972,9%@972,15%@972,16%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.656C/53.75C tj@53.5C/53.75C soc012@47.656C/51.75C gpu@53.5C/53.562C soc345@47.687C/47.687C VDD_GPU 26093mW/12730mW/26093mW VDD_CPU_SOC_MSS 6718mW/8249mW/19364mW VIN_SYS_5V0 7168mW/6748mW/8278mW VIN 48998mW/35180mW/49378mW
08-30-2026 19:53:46 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,30%@972,15%@972,0%@972,23%@972,0%@972,0%@972,16%@972,21%@972,16%@972,9%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.75C/53.75C tj@53.625C/53.75C soc012@47.718C/51.75C gpu@52.5C/53.562C soc345@47.687C/47.687C VDD_GPU 26093mW/12783mW/26093mW VDD_CPU_SOC_MSS 6718mW/8243mW/19364mW VIN_SYS_5V0 7168mW/6750mW/8278mW VIN 48240mW/35232mW/49378mW
08-30-2026 19:53:46 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,38%@972,23%@972,0%@972,16%@972,0%@972,0%@972,23%@972,16%@972,16%@972,15%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.75C/53.75C tj@52.875C/53.75C soc012@47.812C/51.75C gpu@52.875C/53.562C soc345@47.593C/47.687C VDD_GPU 26093mW/12835mW/26093mW VDD_CPU_SOC_MSS 6718mW/8237mW/19364mW VIN_SYS_5V0 7168mW/6752mW/8278mW VIN 48196mW/35283mW/49378mW
08-30-2026 19:53:46 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,38%@972,16%@972,7%@972,16%@972,0%@972,0%@972,15%@972,16%@972,16%@972,23%@972,0%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.75C/53.75C tj@53.531C/53.75C soc012@47.937C/51.75C gpu@53.531C/53.562C soc345@47.656C/47.687C VDD_GPU 26093mW/12887mW/26093mW VDD_CPU_SOC_MSS 6718mW/8231mW/19364mW VIN_SYS_5V0 7168mW/6753mW/8278mW VIN 48282mW/35333mW/49378mW
08-30-2026 19:53:46 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,33%@972,8%@972,0%@972,15%@972,0%@972,0%@972,16%@972,15%@972,15%@972,15%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.75C/53.75C tj@53C/53.75C soc012@47.781C/51.75C gpu@53C/53.562C soc345@47.625C/47.687C VDD_GPU 26083mW/12939mW/26093mW VDD_CPU_SOC_MSS 6718mW/8225mW/19364mW VIN_SYS_5V0 7168mW/6755mW/8278mW VIN 47554mW/35381mW/49378mW
08-30-2026 19:53:46 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,8%@972,33%@972,16%@972,0%@972,16%@972,0%@972,0%@972,15%@972,16%@972,23%@972,23%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.781C/53.75C tj@52.25C/53.75C soc012@47.843C/51.75C gpu@52.625C/53.562C soc345@47.781C/47.781C VDD_GPU 26093mW/12990mW/26093mW VDD_CPU_SOC_MSS 6718mW/8220mW/19364mW VIN_SYS_5V0 7168mW/6757mW/8278mW VIN 48002mW/35429mW/49378mW
08-30-2026 19:53:46 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,38%@972,16%@972,0%@972,16%@972,0%@972,0%@972,16%@972,16%@972,23%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.75C/53.75C tj@53.156C/53.75C soc012@47.75C/51.75C gpu@53.156C/53.562C soc345@47.656C/47.781C VDD_GPU 26093mW/13040mW/26093mW VDD_CPU_SOC_MSS 6718mW/8214mW/19364mW VIN_SYS_5V0 7168mW/6758mW/8278mW VIN 48078mW/35478mW/49378mW
08-30-2026 19:53:46 RAM 8540/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,30%@972,15%@972,14%@972,15%@972,0%@972,0%@972,16%@972,15%@972,23%@972,21%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.812C/53.75C tj@52.218C/53.75C soc012@47.875C/51.75C gpu@52.218C/53.562C soc345@47.75C/47.781C VDD_GPU 26093mW/13089mW/26093mW VDD_CPU_SOC_MSS 6718mW/8208mW/19364mW VIN_SYS_5V0 7168mW/6760mW/8278mW VIN 47780mW/35524mW/49378mW
08-30-2026 19:53:47 RAM 8540/125749MB (lfb 9x4MB) CPU [0%@972,8%@972,33%@972,23%@972,0%@972,16%@972,0%@972,0%@972,15%@972,16%@972,15%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.843C/53.75C tj@53.687C/53.75C soc012@47.875C/51.75C gpu@53.687C/53.687C soc345@47.625C/47.781C VDD_GPU 26093mW/13138mW/26093mW VDD_CPU_SOC_MSS 6718mW/8203mW/19364mW VIN_SYS_5V0 7156mW/6761mW/8278mW VIN 48228mW/35572mW/49378mW
