08-30-2026 18:40:28 RAM 4301/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68C/68.093C tj@73.75C/74.281C soc012@66.093C/66.125C gpu@73.75C/74.281C soc345@66.843C/66.875C VDD_GPU 34354mW/26570mW/34763mW VDD_CPU_SOC_MSS 15788mW/13640mW/17769mW VIN_SYS_5V0 17768mW/14657mW/17768mW VIN 79000mW/64282mW/83890mW
08-30-2026 18:40:28 RAM 4302/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.062C/68.093C tj@74.156C/74.281C soc012@66.125C/66.125C gpu@74.156C/74.281C soc345@66.968C/66.968C VDD_GPU 34354mW/26579mW/34763mW VDD_CPU_SOC_MSS 15788mW/13643mW/17769mW VIN_SYS_5V0 17768mW/14660mW/17768mW VIN 79322mW/64299mW/83890mW
08-30-2026 18:40:28 RAM 4302/125749MB (lfb 4x4MB) CPU [8%@972,7%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.125C/68.125C tj@74.281C/74.281C soc012@66C/66.125C gpu@74.281C/74.281C soc345@66.937C/66.968C VDD_GPU 34354mW/26588mW/34763mW VDD_CPU_SOC_MSS 15788mW/13645mW/17769mW VIN_SYS_5V0 17768mW/14664mW/17768mW VIN 79266mW/64317mW/83890mW
08-30-2026 18:40:29 RAM 4302/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.031C/68.125C tj@73.25C/74.281C soc012@66C/66.125C gpu@73.25C/74.281C soc345@66.875C/66.968C VDD_GPU 34354mW/26597mW/34763mW VDD_CPU_SOC_MSS 15788mW/13648mW/17769mW VIN_SYS_5V0 17768mW/14667mW/17768mW VIN 78648mW/64333mW/83890mW
08-30-2026 18:40:29 RAM 4302/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,14%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.062C/68.125C tj@74C/74.281C soc012@66C/66.125C gpu@74C/74.281C soc345@66.812C/66.968C VDD_GPU 34354mW/26606mW/34763mW VDD_CPU_SOC_MSS 15788mW/13650mW/17769mW VIN_SYS_5V0 17768mW/14671mW/17768mW VIN 78622mW/64349mW/83890mW
08-30-2026 18:40:29 RAM 4302/125749MB (lfb 4x4MB) CPU [0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68C/68.125C tj@73.593C/74.281C soc012@65.968C/66.125C gpu@73.593C/74.281C soc345@66.875C/66.968C VDD_GPU 34354mW/26615mW/34763mW VDD_CPU_SOC_MSS 15788mW/13653mW/17769mW VIN_SYS_5V0 17768mW/14674mW/17768mW VIN 78266mW/64365mW/83890mW
08-30-2026 18:40:29 RAM 4302/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.125C/68.125C tj@74.093C/74.281C soc012@66.062C/66.125C gpu@74.093C/74.281C soc345@66.781C/66.968C VDD_GPU 34354mW/26624mW/34763mW VDD_CPU_SOC_MSS 15788mW/13655mW/17769mW VIN_SYS_5V0 17768mW/14678mW/17768mW VIN 78732mW/64381mW/83890mW
08-30-2026 18:40:29 RAM 4302/125749MB (lfb 4x4MB) CPU [7%@972,7%@972,7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.093C/68.125C tj@73.687C/74.281C soc012@66.031C/66.125C gpu@73.687C/74.281C soc345@66.875C/66.968C VDD_GPU 34354mW/26632mW/34763mW VDD_CPU_SOC_MSS 15788mW/13658mW/17769mW VIN_SYS_5V0 17768mW/14681mW/17768mW VIN 78998mW/64398mW/83890mW
08-30-2026 18:40:29 RAM 4302/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.062C/68.125C tj@73.812C/74.281C soc012@66.093C/66.125C gpu@73.75C/74.281C soc345@66.718C/66.968C VDD_GPU 34354mW/26641mW/34763mW VDD_CPU_SOC_MSS 15788mW/13660mW/17769mW VIN_SYS_5V0 17768mW/14685mW/17768mW VIN 78240mW/64413mW/83890mW
08-30-2026 18:40:29 RAM 4302/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.156C/68.156C tj@74.187C/74.281C soc012@66.062C/66.125C gpu@74.187C/74.281C soc345@66.718C/66.968C VDD_GPU 34354mW/26650mW/34763mW VDD_CPU_SOC_MSS 15788mW/13662mW/17769mW VIN_SYS_5V0 17768mW/14688mW/17768mW VIN 78828mW/64430mW/83890mW
08-30-2026 18:40:29 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,20%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.062C/68.156C tj@73.375C/74.281C soc012@66.093C/66.125C gpu@73.375C/74.281C soc345@66.812C/66.968C VDD_GPU 34354mW/26658mW/34763mW VDD_CPU_SOC_MSS 15788mW/13665mW/17769mW VIN_SYS_5V0 17768mW/14692mW/17768mW VIN 79022mW/64446mW/83890mW
08-30-2026 18:40:30 RAM 4303/125749MB (lfb 4x4MB) CPU [8%@972,18%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68C/68.156C tj@74.281C/74.281C soc012@66.156C/66.156C gpu@74.281C/74.281C soc345@66.843C/66.968C VDD_GPU 34354mW/26667mW/34763mW VDD_CPU_SOC_MSS 15788mW/13667mW/17769mW VIN_SYS_5V0 17768mW/14695mW/17768mW VIN 79338mW/64463mW/83890mW
08-30-2026 18:40:30 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.093C/68.156C tj@73.781C/74.281C soc012@66.031C/66.156C gpu@73.781C/74.281C soc345@66.875C/66.968C VDD_GPU 34354mW/26676mW/34763mW VDD_CPU_SOC_MSS 15788mW/13670mW/17769mW VIN_SYS_5V0 17768mW/14699mW/17768mW VIN 78580mW/64479mW/83890mW
08-30-2026 18:40:30 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1386,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.093C/68.156C tj@73.562C/74.281C soc012@66.125C/66.156C gpu@73.562C/74.281C soc345@66.875C/66.968C VDD_GPU 34354mW/26684mW/34763mW VDD_CPU_SOC_MSS 15788mW/13672mW/17769mW VIN_SYS_5V0 17768mW/14702mW/17768mW VIN 79090mW/64495mW/83890mW
08-30-2026 18:40:30 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,14%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.093C/68.156C tj@73.437C/74.281C soc012@66.062C/66.156C gpu@73.437C/74.281C soc345@66.781C/66.968C VDD_GPU 34354mW/26693mW/34763mW VDD_CPU_SOC_MSS 15788mW/13674mW/17769mW VIN_SYS_5V0 17768mW/14706mW/17768mW VIN 78896mW/64511mW/83890mW
08-30-2026 18:40:30 RAM 4303/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.093C/68.156C tj@74.5C/74.5C soc012@66.125C/66.156C gpu@74.5C/74.5C soc345@66.812C/66.968C VDD_GPU 34354mW/26701mW/34763mW VDD_CPU_SOC_MSS 15788mW/13677mW/17769mW VIN_SYS_5V0 17768mW/14709mW/17768mW VIN 79214mW/64527mW/83890mW
08-30-2026 18:40:30 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972,0%@972,0%@972,14%@972,7%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.125C/68.156C tj@73.531C/74.5C soc012@66.125C/66.156C gpu@73.531C/74.5C soc345@66.937C/66.968C VDD_GPU 34354mW/26710mW/34763mW VDD_CPU_SOC_MSS 15788mW/13679mW/17769mW VIN_SYS_5V0 17768mW/14712mW/17768mW VIN 78736mW/64543mW/83890mW
08-30-2026 18:40:30 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,6%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,6%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.187C/68.187C tj@73.687C/74.5C soc012@66.156C/66.156C gpu@73.343C/74.5C soc345@66.937C/66.968C VDD_GPU 34354mW/26718mW/34763mW VDD_CPU_SOC_MSS 15788mW/13681mW/17769mW VIN_SYS_5V0 17768mW/14716mW/17768mW VIN 79144mW/64559mW/83890mW
08-30-2026 18:40:31 RAM 4303/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,13%@972,0%@972,7%@972,20%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.093C/68.187C tj@73.843C/74.5C soc012@66.156C/66.156C gpu@73.843C/74.5C soc345@66.937C/66.968C VDD_GPU 34354mW/26727mW/34763mW VDD_CPU_SOC_MSS 15788mW/13684mW/17769mW VIN_SYS_5V0 17768mW/14719mW/17768mW VIN 78992mW/64575mW/83890mW
08-30-2026 18:40:31 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.031C/68.187C tj@74.062C/74.5C soc012@66.156C/66.156C gpu@74.062C/74.5C soc345@66.937C/66.968C VDD_GPU 34354mW/26735mW/34763mW VDD_CPU_SOC_MSS 15788mW/13686mW/17769mW VIN_SYS_5V0 17768mW/14722mW/17768mW VIN 78844mW/64591mW/83890mW
08-30-2026 18:40:31 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.062C/68.187C tj@74.062C/74.5C soc012@66.062C/66.156C gpu@74.062C/74.5C soc345@66.875C/66.968C VDD_GPU 34354mW/26744mW/34763mW VDD_CPU_SOC_MSS 15788mW/13688mW/17769mW VIN_SYS_5V0 17768mW/14726mW/17768mW VIN 78774mW/64606mW/83890mW
08-30-2026 18:40:31 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.062C/68.187C tj@73.718C/74.5C soc012@66.093C/66.156C gpu@73.718C/74.5C soc345@66.843C/66.968C VDD_GPU 34749mW/26752mW/34763mW VDD_CPU_SOC_MSS 15788mW/13691mW/17769mW VIN_SYS_5V0 17768mW/14729mW/17768mW VIN 79536mW/64623mW/83890mW
08-30-2026 18:40:31 RAM 4303/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.218C/68.218C tj@73.312C/74.5C soc012@66.25C/66.25C gpu@73.312C/74.5C soc345@66.812C/66.968C VDD_GPU 34354mW/26761mW/34763mW VDD_CPU_SOC_MSS 15788mW/13693mW/17769mW VIN_SYS_5V0 17768mW/14732mW/17768mW VIN 79014mW/64639mW/83890mW
08-30-2026 18:40:31 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,6%@972,0%@972,0%@972,6%@972,0%@972,7%@972,7%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.093C/68.218C tj@73.843C/74.5C soc012@66.187C/66.25C gpu@73.843C/74.5C soc345@66.968C/66.968C VDD_GPU 34749mW/26769mW/34763mW VDD_CPU_SOC_MSS 15788mW/13695mW/17769mW VIN_SYS_5V0 17768mW/14736mW/17768mW VIN 79606mW/64655mW/83890mW
08-30-2026 18:40:31 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,7%@972,14%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.062C/68.218C tj@73.843C/74.5C soc012@66.187C/66.25C gpu@73.843C/74.5C soc345@66.812C/66.968C VDD_GPU 34354mW/26778mW/34763mW VDD_CPU_SOC_MSS 15788mW/13697mW/17769mW VIN_SYS_5V0 17768mW/14739mW/17768mW VIN 78676mW/64670mW/83890mW
08-30-2026 18:40:31 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,7%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.062C/68.218C tj@74.187C/74.5C soc012@66.187C/66.25C gpu@74.187C/74.5C soc345@66.937C/66.968C VDD_GPU 34354mW/26786mW/34763mW VDD_CPU_SOC_MSS 15788mW/13700mW/17769mW VIN_SYS_5V0 17768mW/14742mW/17768mW VIN 78772mW/64685mW/83890mW
08-30-2026 18:40:32 RAM 4303/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.156C/68.218C tj@73.875C/74.5C soc012@66.187C/66.25C gpu@73.593C/74.5C soc345@66.875C/66.968C VDD_GPU 34354mW/26794mW/34763mW VDD_CPU_SOC_MSS 15788mW/13702mW/17769mW VIN_SYS_5V0 17768mW/14746mW/17768mW VIN 79054mW/64701mW/83890mW
08-30-2026 18:40:32 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.218C/68.218C tj@74.218C/74.5C soc012@66.187C/66.25C gpu@74.218C/74.5C soc345@66.968C/66.968C VDD_GPU 34354mW/26802mW/34763mW VDD_CPU_SOC_MSS 15788mW/13704mW/17769mW VIN_SYS_5V0 17768mW/14749mW/17768mW VIN 79036mW/64717mW/83890mW
08-30-2026 18:40:32 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.218C/68.218C tj@73.25C/74.5C soc012@66.25C/66.25C gpu@73.25C/74.5C soc345@67.031C/67.031C VDD_GPU 34749mW/26811mW/34763mW VDD_CPU_SOC_MSS 15788mW/13706mW/17769mW VIN_SYS_5V0 17768mW/14752mW/17768mW VIN 78696mW/64732mW/83890mW
08-30-2026 18:40:32 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,8%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@68.156C/68.218C tj@73.968C/74.5C soc012@66.218C/66.25C gpu@73.968C/74.5C soc345@66.937C/67.031C VDD_GPU 34354mW/26819mW/34763mW VDD_CPU_SOC_MSS 15788mW/13709mW/17769mW VIN_SYS_5V0 17768mW/14755mW/17768mW VIN 79028mW/64747mW/83890mW
08-30-2026 18:40:32 RAM 4303/125749MB (lfb 4x4MB) CPU [9%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.187C/68.218C tj@74.156C/74.5C soc012@66.218C/66.25C gpu@74.156C/74.5C soc345@66.875C/67.031C VDD_GPU 34354mW/26827mW/34763mW VDD_CPU_SOC_MSS 15788mW/13711mW/17769mW VIN_SYS_5V0 17768mW/14759mW/17768mW VIN 78672mW/64762mW/83890mW
08-30-2026 18:40:32 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,15%@972,8%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.156C/68.218C tj@73.968C/74.5C soc012@66.25C/66.25C gpu@73.968C/74.5C soc345@66.937C/67.031C VDD_GPU 34354mW/26835mW/34763mW VDD_CPU_SOC_MSS 15788mW/13713mW/17769mW VIN_SYS_5V0 17768mW/14762mW/17768mW VIN 78344mW/64777mW/83890mW
08-30-2026 18:40:32 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@68.062C/68.218C tj@73.781C/74.5C soc012@66.218C/66.25C gpu@73.781C/74.5C soc345@67.093C/67.093C VDD_GPU 34354mW/26843mW/34763mW VDD_CPU_SOC_MSS 15788mW/13715mW/17769mW VIN_SYS_5V0 17768mW/14765mW/17768mW VIN 79010mW/64792mW/83890mW
08-30-2026 18:40:32 RAM 4303/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,15%@972,15%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@68.125C/68.218C tj@74.125C/74.5C soc012@66.281C/66.281C gpu@74.125C/74.5C soc345@66.843C/67.093C VDD_GPU 34749mW/26852mW/34763mW VDD_CPU_SOC_MSS 15788mW/13718mW/17769mW VIN_SYS_5V0 17768mW/14768mW/17768mW VIN 78748mW/64807mW/83890mW
