label,iteration,start_unix_s,wall_ms,cuda_ms
fault_target,49829,1788081547.264444,0.519942,0.358656
fault_target,49830,1788081547.264970,0.520156,0.357952
fault_target,49831,1788081547.265496,0.515481,0.357120
fault_target,49832,1788081547.266017,0.519387,0.358848
fault_target,49833,1788081547.266543,0.524183,0.361408
fault_target,49834,1788081547.267074,0.589424,0.361600
fault_target,49835,1788081547.267669,0.472351,0.360672
fault_target,49836,1788081547.268147,0.519674,0.360128
fault_target,49837,1788081547.268673,0.514961,0.354496
fault_target,49838,1788081547.269194,0.514072,0.353312
fault_target,49839,1788081547.269713,0.519915,0.357152
fault_target,49840,1788081547.270239,0.513739,0.351648
fault_target,49841,1788081547.270758,0.517155,0.356064
fault_target,49842,1788081547.271281,0.523433,0.360768
fault_target,49843,1788081547.271810,0.519388,0.356768
fault_target,49844,1788081547.272334,0.520553,0.359328
fault_target,49845,1788081547.272861,0.522489,0.362336
fault_target,49846,1788081547.273390,0.520091,0.358592
fault_target,49847,1788081547.273917,0.522305,0.359904
fault_target,49848,1788081547.274445,0.520415,0.358112
fault_target,49849,1788081547.274971,0.519924,0.358560
fault_target,49850,1788081547.275498,0.527017,0.362688
fault_target,49851,1788081547.276031,0.524147,0.360256
fault_target,49852,1788081547.276561,0.520119,0.359360
fault_target,49853,1788081547.277087,0.519461,0.358112
fault_target,49854,1788081547.277612,0.522795,0.359776
fault_target,49855,1788081547.278141,0.601377,0.364256
fault_target,49856,1788081547.278749,0.524822,0.359104
fault_target,49857,1788081547.279279,0.527933,0.363328
fault_target,49858,1788081547.279813,0.521248,0.357696
fault_target,49859,1788081547.280341,0.527758,0.362336
fault_target,49860,1788081547.280874,0.521757,0.357440
fault_target,49861,1788081547.281402,0.521461,0.359136
fault_target,49862,1788081547.281931,0.523193,0.360928
fault_target,49863,1788081547.282460,0.522981,0.360512
fault_target,49864,1788081547.282989,0.388017,0.361184
fault_target,49865,1788081547.283382,0.388157,0.360640
fault_target,49866,1788081547.283776,0.387036,0.360256
fault_target,49867,1788081547.284169,0.388164,0.360256
fault_target,49868,1788081547.284563,0.387462,0.360320
fault_target,49869,1788081547.284956,0.388537,0.361152
fault_target,49870,1788081547.285352,0.388479,0.360128
fault_target,49871,1788081547.285746,0.386851,0.360512
fault_target,49872,1788081547.286138,0.390175,0.363360
fault_target,49873,1788081547.286788,0.392166,0.361888
fault_target,49874,1788081547.287187,0.390053,0.362336
fault_target,49875,1788081547.287583,0.382128,0.356544
fault_target,49876,1788081547.287970,0.392629,0.366144
fault_target,49877,1788081547.288369,0.384618,0.357568
fault_target,49878,1788081547.288760,0.386407,0.359616
fault_target,49879,1788081547.289152,0.386416,0.358816
fault_target,49880,1788081547.289545,0.385970,0.360288
fault_target,49881,1788081547.289936,0.381156,0.355872
fault_target,49882,1788081547.290324,0.391268,0.364736
fault_target,49883,1788081547.290721,0.389609,0.363520
fault_target,49884,1788081547.291116,0.385907,0.358240
fault_target,49885,1788081547.291509,0.391341,0.364544
fault_target,49886,1788081547.291906,0.387388,0.361056
fault_target,49887,1788081547.292300,0.678349,0.358304
fault_target,49888,1788081547.292984,0.384833,0.359200
fault_target,49889,1788081547.293375,0.386740,0.360992
fault_target,49890,1788081547.293767,0.387277,0.360128
fault_target,49891,1788081547.294161,0.385729,0.359072
fault_target,49892,1788081547.294552,0.386055,0.358272
fault_target,49893,1788081547.294945,0.385156,0.358272
fault_target,49894,1788081547.295336,0.387286,0.360672
fault_target,49895,1788081547.295728,0.390518,0.363680
fault_target,49896,1788081547.296125,0.383758,0.356640
fault_target,49897,1788081547.296515,0.382647,0.356608
fault_target,49898,1788081547.296904,0.389462,0.360896
fault_target,49899,1788081547.297300,0.387555,0.360896
fault_target,49900,1788081547.297693,0.383573,0.356192
fault_target,49901,1788081547.298082,0.380730,0.354720
fault_target,49902,1788081547.298468,0.385869,0.359072
fault_target,49903,1788081547.298860,0.389444,0.361184
fault_target,49904,1788081547.299255,0.383647,0.357216
fault_target,49905,1788081547.299644,0.388406,0.361184
fault_target,49906,1788081547.300039,0.388240,0.360032
fault_target,49907,1788081547.300434,0.388138,0.360640
fault_target,49908,1788081547.300828,0.386665,0.360096
fault_target,49909,1788081547.301220,0.384212,0.358912
fault_target,49910,1788081547.301609,0.382184,0.357536
fault_target,49911,1788081547.301996,0.380998,0.355296
fault_target,49912,1788081547.302383,0.387536,0.360832
fault_target,49913,1788081547.302777,0.605230,0.361696
fault_target,49914,1788081547.303388,0.383814,0.358496
fault_target,49915,1788081547.303777,0.385377,0.358432
fault_target,49916,1788081547.304168,0.388416,0.360736
fault_target,49917,1788081547.304563,0.387869,0.361696
fault_target,49918,1788081547.304957,0.380944,0.355904
fault_target,49919,1788081547.305343,0.425942,0.358368
fault_target,49920,1788081547.305775,0.383545,0.357280
fault_target,49921,1788081547.306164,0.379184,0.354656
fault_target,49922,1788081547.306549,0.383989,0.359040
fault_target,49923,1788081547.306938,0.387222,0.361248
fault_target,49924,1788081547.307330,0.387601,0.360896
fault_target,49925,1788081547.307723,0.388166,0.361376
fault_target,49926,1788081547.308117,0.388461,0.360864
fault_target,49927,1788081547.308511,0.390647,0.363136
fault_target,49928,1788081547.308907,0.406860,0.358304
fault_target,49929,1788081547.309320,0.617276,0.364960
fault_target,49930,1788081547.309945,0.384396,0.357632
fault_target,49931,1788081547.310335,0.387462,0.359424
fault_target,49932,1788081547.310728,0.383092,0.357344
fault_target,49933,1788081547.311116,0.383165,0.357472
fault_target,49934,1788081547.311505,0.381397,0.355712
fault_target,49935,1788081547.311891,0.385925,0.359296
fault_target,49936,1788081547.312283,0.384414,0.358592
fault_target,49937,1788081547.312674,0.381888,0.355904
fault_target,49938,1788081547.313061,0.381156,0.356416
fault_target,49939,1788081547.313447,0.379906,0.354848
fault_target,49940,1788081547.313833,0.397062,0.370752
fault_target,49941,1788081547.314235,0.384286,0.358912
fault_target,49942,1788081547.314625,0.383063,0.357728
fault_target,49943,1788081547.316125,0.418370,0.375616
fault_target,49944,1788081547.316553,0.392860,0.365344
fault_target,49945,1788081547.316952,0.562452,0.359200
fault_target,49946,1788081547.317520,0.379786,0.354816
fault_target,49947,1788081547.317906,0.383471,0.357888
fault_target,49948,1788081547.318294,0.380637,0.355200
fault_target,49949,1788081547.318680,0.379332,0.354912
fault_target,49950,1788081547.319065,0.440545,0.356864
fault_target,49951,1788081547.319511,0.381128,0.356128
fault_target,49952,1788081547.319897,0.381620,0.355872
fault_target,49953,1788081547.320284,0.384036,0.358016
fault_target,49954,1788081547.320674,0.521433,0.358112
fault_target,49955,1788081547.321201,0.527461,0.360128
fault_target,49956,1788081547.321734,0.530351,0.360032
fault_target,49957,1788081547.322270,0.385813,0.357472
fault_target,49958,1788081547.322662,0.384360,0.357184
fault_target,49959,1788081547.323053,0.530961,0.356800
fault_target,49960,1788081547.323589,0.539740,0.358944
fault_target,49961,1788081547.324135,0.589952,0.359584
fault_target,49962,1788081547.324731,0.530739,0.356608
fault_target,49963,1788081547.325267,0.536266,0.357024
fault_target,49964,1788081547.325809,0.533729,0.358976
fault_target,49965,1788081547.326349,0.534489,0.358240
fault_target,49966,1788081547.326889,0.534138,0.358048
fault_target,49967,1788081547.327429,0.536610,0.359328
fault_target,49968,1788081547.327972,0.536739,0.361600
fault_target,49969,1788081547.328515,0.534109,0.359104
fault_target,49970,1788081547.329055,0.529257,0.356256
fault_target,49971,1788081547.329589,0.529138,0.354080
fault_target,49972,1788081547.330124,0.530767,0.355040
fault_target,49973,1788081547.330660,0.529988,0.356000
fault_target,49974,1788081547.331195,0.525887,0.353984
fault_target,49975,1788081547.331727,0.426203,0.351648
fault_target,49976,1788081547.332158,0.528054,0.354656
fault_target,49977,1788081547.332692,0.782654,0.362272
fault_target,49978,1788081547.333482,0.534036,0.358144
fault_target,49979,1788081547.334021,0.534739,0.357760
fault_target,49980,1788081547.334562,0.532933,0.356864
fault_target,49981,1788081547.335100,0.532822,0.356640
fault_target,49982,1788081547.335638,0.813988,0.361376
fault_target,49983,1788081547.336460,0.533776,0.358176
fault_target,49984,1788081547.336999,0.535118,0.359776
fault_target,49985,1788081547.337540,0.527803,0.352352
fault_target,49986,1788081547.338073,0.527823,0.352288
fault_target,49987,1788081547.338606,0.527424,0.352608
fault_target,49988,1788081547.339138,0.529507,0.351936
fault_target,49989,1788081547.339674,0.430305,0.355744
fault_target,49990,1788081547.340110,0.531869,0.357120
fault_target,49991,1788081547.340648,0.531553,0.356320
fault_target,49992,1788081547.341185,0.533674,0.356608
fault_target,49993,1788081547.341725,0.808730,0.359808
fault_target,49994,1788081547.342540,0.533609,0.357600
fault_target,49995,1788081547.343080,0.533452,0.358560
fault_target,49996,1788081547.343618,0.547572,0.359904
fault_target,49997,1788081547.344172,0.538414,0.362848
fault_target,49998,1788081547.344717,0.534258,0.360704
fault_target,49999,1788081547.345258,0.531100,0.357216
fault_target,50000,1788081547.345795,0.530322,0.357376
fault_target,50001,1788081547.346331,0.530285,0.357024
fault_target,50002,1788081547.346867,0.536554,0.362176
fault_target,50003,1788081547.347410,0.530573,0.356896
fault_target,50004,1788081547.347946,0.391452,0.356480
fault_target,50005,1788081547.348344,0.387731,0.360320
fault_target,50006,1788081547.348737,0.386583,0.359424
fault_target,50007,1788081547.349130,0.535460,0.362048
fault_target,50008,1788081547.349672,0.533211,0.360672
fault_target,50009,1788081547.350211,1.594569,0.360736
fault_target,50010,1788081547.351825,0.556961,0.365728
fault_target,50011,1788081547.352389,0.529777,0.358528
fault_target,50012,1788081547.352924,0.524683,0.355136
fault_target,50013,1788081547.353455,0.527165,0.355232
fault_target,50014,1788081547.353987,0.858737,0.364416
fault_target,50015,1788081547.354853,0.532581,0.359360
fault_target,50016,1788081547.355392,0.542998,0.368672
fault_target,50017,1788081547.355941,0.537221,0.362848
fault_target,50018,1788081547.356485,0.533887,0.359744
fault_target,50019,1788081547.357534,0.590072,0.395520
fault_target,50020,1788081547.358132,0.529840,0.358752
fault_target,50021,1788081547.358667,0.526481,0.355136
fault_target,50022,1788081547.359200,0.535794,0.362976
fault_target,50023,1788081547.359742,0.422276,0.354656
fault_target,50024,1788081547.360170,0.529721,0.359648
fault_target,50025,1788081547.360706,0.694099,0.363840
fault_target,50026,1788081547.361406,0.540359,0.368608
fault_target,50027,1788081547.361954,0.533629,0.360928
fault_target,50028,1788081547.362493,0.530738,0.358912
fault_target,50029,1788081547.363030,0.533313,0.360256
fault_target,50030,1788081547.363570,0.537100,0.358144
fault_target,50031,1788081547.364113,0.389675,0.360960
fault_target,50032,1788081547.364509,0.388267,0.360864
fault_target,50033,1788081547.364903,0.530646,0.359872
fault_target,50034,1788081547.365441,0.523072,0.354752
fault_target,50035,1788081547.365970,0.533868,0.362368
fault_target,50036,1788081547.366510,0.533138,0.362912
fault_target,50037,1788081547.367049,0.530183,0.359616
fault_target,50038,1788081547.367585,0.532692,0.361984
fault_target,50039,1788081547.368125,0.534720,0.362144
fault_target,50040,1788081547.368666,0.535971,0.363776
fault_target,50041,1788081547.369208,0.829321,0.362560
fault_target,50042,1788081547.370045,0.535229,0.363296
fault_target,50043,1788081547.370586,0.531665,0.361472
fault_target,50044,1788081547.371124,0.534119,0.362720
fault_target,50045,1788081547.371665,0.531314,0.359424
fault_target,50046,1788081547.372203,0.755237,0.364800
fault_target,50047,1788081547.372965,0.532044,0.360640
fault_target,50048,1788081547.373503,0.531444,0.359968
fault_target,50049,1788081547.374041,0.536979,0.364768
fault_target,50050,1788081547.374585,0.535665,0.364640
fault_target,50051,1788081547.375128,0.536156,0.365120
fault_target,50052,1788081547.375670,0.483766,0.359872
fault_target,50053,1788081547.376160,0.534342,0.361824
fault_target,50054,1788081547.376700,0.532397,0.359808
fault_target,50055,1788081547.377239,0.537266,0.364736
fault_target,50056,1788081547.377784,0.535360,0.362336
fault_target,50057,1788081547.378325,0.631525,0.365536
fault_target,50058,1788081547.378964,0.533387,0.362624
fault_target,50059,1788081547.379503,0.535368,0.360640
fault_target,50060,1788081547.380044,0.534092,0.362624
fault_target,50061,1788081547.380585,0.534924,0.361856
fault_target,50062,1788081547.381126,0.531331,0.360960
fault_target,50063,1788081547.381664,0.530600,0.360320
fault_target,50064,1788081547.382201,0.533767,0.363360
fault_target,50065,1788081547.382740,0.526804,0.357760
fault_target,50066,1788081547.383274,0.395277,0.357376
fault_target,50067,1788081547.383674,0.383499,0.357888
fault_target,50068,1788081547.384063,0.383535,0.356576
fault_target,50069,1788081547.384453,0.522813,0.357440
fault_target,50070,1788081547.384981,0.529369,0.359264
fault_target,50071,1788081547.385517,0.537489,0.360384
fault_target,50072,1788081547.386061,0.545516,0.366848
fault_target,50073,1788081547.386614,0.867941,0.365856
fault_target,50074,1788081547.387489,0.545387,0.364224
fault_target,50075,1788081547.388041,0.535183,0.363360
fault_target,50076,1788081547.388582,0.532250,0.358624
fault_target,50077,1788081547.389121,0.611349,0.362944
fault_target,50078,1788081547.389739,0.541081,0.362848
fault_target,50079,1788081547.390286,0.535396,0.357824
fault_target,50080,1788081547.390828,0.539637,0.363104
fault_target,50081,1788081547.391374,0.538702,0.361440
fault_target,50082,1788081547.391919,0.557944,0.360896
fault_target,50083,1788081547.392483,0.531128,0.359392
fault_target,50084,1788081547.393020,0.538544,0.361824
fault_target,50085,1788081547.393566,0.537332,0.360096
fault_target,50086,1788081547.394109,0.526203,0.356480
fault_target,50087,1788081547.394641,0.390109,0.357632
fault_target,50088,1788081547.395037,0.383925,0.358016
fault_target,50089,1788081547.398806,0.755109,0.469536
fault_target,50090,1788081547.399588,0.418036,0.379008
fault_target,50091,1788081547.400015,0.394211,0.365088
fault_target,50092,1788081547.400417,0.395119,0.366592
fault_target,50093,1788081547.400819,0.388387,0.361600
fault_target,50094,1788081547.401213,0.387304,0.361632
fault_target,50095,1788081547.401607,0.385971,0.360832
