08-30-2026 18:18:51 RAM 74165/125749MB (lfb 6x4MB) CPU [43%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,92%@2601,0%@2601] EMC_FREQ 59%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.125C/58.156C tj@67.968C/68.062C soc012@51.812C/51.843C gpu@67.968C/68.062C soc345@60.468C/60.468C VDD_GPU 62760mW/30307mW/66366mW VDD_CPU_SOC_MSS 16578mW/10972mW/16578mW VIN_SYS_5V0 15446mW/9880mW/15446mW VIN 103976mW/61663mW/113402mW
08-30-2026 18:18:51 RAM 78562/125749MB (lfb 5x4MB) CPU [25%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 59%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.25C/58.25C tj@68.562C/68.562C soc012@51.968C/51.968C gpu@68.562C/68.562C soc345@60.562C/60.562C VDD_GPU 62760mW/30468mW/66366mW VDD_CPU_SOC_MSS 16578mW/11000mW/16578mW VIN_SYS_5V0 15446mW/9908mW/15446mW VIN 112790mW/61916mW/113402mW
08-30-2026 18:18:51 RAM 82890/125749MB (lfb 6x4MB) CPU [16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,92%@2601,0%@2601] EMC_FREQ 59%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@58.218C/58.25C tj@68.125C/68.562C soc012@52C/52C gpu@68.125C/68.562C soc345@60.593C/60.593C VDD_GPU 62760mW/30627mW/66366mW VDD_CPU_SOC_MSS 16578mW/11028mW/16578mW VIN_SYS_5V0 15547mW/9936mW/15547mW VIN 102940mW/62117mW/113402mW
08-30-2026 18:18:52 RAM 87183/125749MB (lfb 5x4MB) CPU [10%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 59%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.218C/58.25C tj@68.125C/68.562C soc012@52.031C/52.031C gpu@68.125C/68.562C soc345@60.593C/60.593C VDD_GPU 62760mW/30784mW/66366mW VDD_CPU_SOC_MSS 16578mW/11055mW/16578mW VIN_SYS_5V0 15547mW/9963mW/15547mW VIN 103900mW/62320mW/113402mW
08-30-2026 18:18:52 RAM 91500/125749MB (lfb 6x4MB) CPU [18%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,92%@2601,0%@2601] EMC_FREQ 60%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.375C/58.375C tj@68.187C/68.562C soc012@52.156C/52.156C gpu@68.187C/68.562C soc345@60.531C/60.593C VDD_GPU 62760mW/30938mW/66366mW VDD_CPU_SOC_MSS 16578mW/11081mW/16578mW VIN_SYS_5V0 15547mW/9990mW/15547mW VIN 102980mW/62515mW/113402mW
08-30-2026 18:18:52 RAM 95868/125749MB (lfb 6x4MB) CPU [25%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,92%@2601,0%@2601] EMC_FREQ 60%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.406C/58.406C tj@68.187C/68.562C soc012@52.187C/52.187C gpu@68.187C/68.562C soc345@60.718C/60.718C VDD_GPU 62760mW/31091mW/66366mW VDD_CPU_SOC_MSS 16578mW/11108mW/16578mW VIN_SYS_5V0 15547mW/10017mW/15547mW VIN 102226mW/62704mW/113402mW
08-30-2026 18:18:52 RAM 100235/125749MB (lfb 4x4MB) CPU [40%@1512,7%@1512,0%@1404,7%@1404,7%@1296,0%@1296,7%@1350,7%@1350,0%@1350,7%@1350,0%@1674,7%@1674,100%@2601,0%@2601] EMC_FREQ 60%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.968C/58.968C tj@69.031C/69.031C soc012@52.625C/52.625C gpu@69.031C/69.031C soc345@60.875C/60.875C VDD_GPU 62760mW/31241mW/66366mW VDD_CPU_SOC_MSS 16578mW/11134mW/16578mW VIN_SYS_5V0 15547mW/10043mW/15547mW VIN 111202mW/62933mW/113402mW
08-30-2026 18:18:52 RAM 104625/125749MB (lfb 5x4MB) CPU [18%@972,33%@972,0%@972,23%@972,0%@972,8%@972,53%@972,0%@972,7%@972,25%@972,0%@972,0%@972,92%@2601,7%@2601] EMC_FREQ 60%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.968C/58.968C tj@68.593C/69.031C soc012@52.687C/52.687C gpu@68.593C/69.031C soc345@60.968C/60.968C VDD_GPU 62760mW/31389mW/66366mW VDD_CPU_SOC_MSS 17367mW/11163mW/17367mW VIN_SYS_5V0 15547mW/10069mW/15547mW VIN 104224mW/63126mW/113402mW
08-30-2026 18:18:52 RAM 108892/125749MB (lfb 4x4MB) CPU [25%@972,15%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 60%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.625C/58.968C tj@68.687C/69.031C soc012@52.593C/52.687C gpu@68.687C/69.031C soc345@60.875C/60.968C VDD_GPU 62365mW/31533mW/66366mW VDD_CPU_SOC_MSS 17367mW/11192mW/17367mW VIN_SYS_5V0 15547mW/10094mW/15547mW VIN 105502mW/63322mW/113402mW
08-30-2026 18:18:52 RAM 113318/125749MB (lfb 5x4MB) CPU [16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,7%@972,0%@972,92%@2601,0%@2601] EMC_FREQ 60%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.468C/58.968C tj@68.593C/69.031C soc012@52.5C/52.687C gpu@68.593C/69.031C soc345@60.906C/60.968C VDD_GPU 62365mW/31675mW/66366mW VDD_CPU_SOC_MSS 16972mW/11218mW/17367mW VIN_SYS_5V0 15547mW/10119mW/15547mW VIN 107508mW/63525mW/113402mW
08-30-2026 18:18:52 RAM 117622/125749MB (lfb 4x4MB) CPU [18%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,92%@2601,0%@2601] EMC_FREQ 60%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.656C/58.968C tj@68.468C/69.031C soc012@52.531C/52.687C gpu@68.468C/69.031C soc345@61.031C/61.031C VDD_GPU 62365mW/31815mW/66366mW VDD_CPU_SOC_MSS 16972mW/11245mW/17367mW VIN_SYS_5V0 15547mW/10144mW/15547mW VIN 110512mW/63738mW/113402mW
08-30-2026 18:18:53 RAM 121489/125749MB (lfb 5x4MB) CPU [25%@972,0%@972,0%@972,0%@972,0%@1296,18%@1296,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 60%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.718C/58.968C tj@69.156C/69.156C soc012@52.531C/52.687C gpu@69.156C/69.156C soc345@61.187C/61.187C VDD_GPU 62760mW/31955mW/66366mW VDD_CPU_SOC_MSS 16972mW/11271mW/17367mW VIN_SYS_5V0 15547mW/10168mW/15547mW VIN 110186mW/63948mW/113402mW
08-30-2026 18:18:53 RAM 121547/125749MB (lfb 3x4MB) CPU [27%@972,0%@972,0%@972,0%@972,0%@2601,100%@2601,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 59%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.843C/58.968C tj@69.687C/69.687C soc012@52.656C/52.687C gpu@69.687C/69.687C soc345@61.375C/61.375C VDD_GPU 63155mW/32095mW/66366mW VDD_CPU_SOC_MSS 16972mW/11296mW/17367mW VIN_SYS_5V0 15244mW/10191mW/15547mW VIN 106904mW/64139mW/113402mW
08-30-2026 18:18:53 RAM 121644/125749MB (lfb 3x4MB) CPU [40%@972,0%@972,8%@972,0%@972,0%@2601,92%@2601,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 59%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.781C/58.968C tj@68.5C/69.687C soc012@52.687C/52.687C gpu@68.375C/69.687C soc345@61.125C/61.375C VDD_GPU 63155mW/32233mW/66366mW VDD_CPU_SOC_MSS 16966mW/11321mW/17367mW VIN_SYS_5V0 15043mW/10213mW/15547mW VIN 94262mW/64273mW/113402mW
08-30-2026 18:18:53 RAM 121762/125749MB (lfb 3x4MB) CPU [33%@972,0%@972,25%@972,0%@972,0%@2601,92%@2601,0%@972,0%@972,0%@972,38%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 58%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.875C/58.968C tj@69.062C/69.687C soc012@52.906C/52.906C gpu@69.062C/69.687C soc345@61.125C/61.375C VDD_GPU 63155mW/32369mW/66366mW VDD_CPU_SOC_MSS 16966mW/11346mW/17367mW VIN_SYS_5V0 14942mW/10234mW/15547mW VIN 107528mW/64462mW/113402mW
08-30-2026 18:18:53 RAM 121884/125749MB (lfb 3x4MB) CPU [30%@972,0%@972,33%@972,0%@972,0%@2601,91%@2601,0%@972,0%@972,7%@1458,91%@1458,0%@972,0%@972,100%@2601,7%@2601] EMC_FREQ 57%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@58.843C/58.968C tj@69.093C/69.687C soc012@53.75C/53.75C gpu@69.093C/69.687C soc345@61.062C/61.375C VDD_GPU 62735mW/32502mW/66366mW VDD_CPU_SOC_MSS 17360mW/11372mW/17367mW VIN_SYS_5V0 14841mW/10254mW/15547mW VIN 108504mW/64654mW/113402mW
08-30-2026 18:18:53 RAM 122019/125749MB (lfb 3x4MB) CPU [20%@972,7%@972,25%@972,0%@972,0%@2601,92%@2601,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 56%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@58.968C/58.968C tj@69.187C/69.687C soc012@52.875C/53.75C gpu@69.187C/69.687C soc345@61.312C/61.375C VDD_GPU 63155mW/32635mW/66366mW VDD_CPU_SOC_MSS 16972mW/11397mW/17367mW VIN_SYS_5V0 14740mW/10273mW/15547mW VIN 107278mW/64838mW/113402mW
08-30-2026 18:18:53 RAM 122105/125749MB (lfb 3x4MB) CPU [40%@972,0%@972,16%@972,0%@972,0%@2601,100%@2601,0%@972,0%@972,7%@1188,76%@1188,7%@972,0%@972,92%@2601,0%@2601] EMC_FREQ 55%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@58.937C/58.968C tj@69.375C/69.687C soc012@53.593C/53.75C gpu@69C/69.687C soc345@61.375C/61.375C VDD_GPU 63155mW/32766mW/66366mW VDD_CPU_SOC_MSS 16972mW/11421mW/17367mW VIN_SYS_5V0 14639mW/10292mW/15547mW VIN 102120mW/64997mW/113402mW
08-30-2026 18:18:53 RAM 122224/125749MB (lfb 3x4MB) CPU [27%@972,0%@972,25%@972,0%@972,0%@2601,92%@2601,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 55%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.156C/59.156C tj@69C/69.687C soc012@53.062C/53.75C gpu@69C/69.687C soc345@61.406C/61.406C VDD_GPU 63180mW/32895mW/66366mW VDD_CPU_SOC_MSS 16972mW/11444mW/17367mW VIN_SYS_5V0 14538mW/10310mW/15547mW VIN 104858mW/65166mW/113402mW
08-30-2026 18:18:54 RAM 122332/125749MB (lfb 3x4MB) CPU [33%@972,0%@972,16%@972,0%@972,0%@2601,100%@2601,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 54%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.125C/59.156C tj@69.375C/69.687C soc012@52.937C/53.75C gpu@69.375C/69.687C soc345@61.437C/61.437C VDD_GPU 62760mW/33021mW/66366mW VDD_CPU_SOC_MSS 16966mW/11468mW/17367mW VIN_SYS_5V0 14538mW/10328mW/15547mW VIN 97332mW/65301mW/113402mW
08-30-2026 18:18:54 RAM 122429/125749MB (lfb 3x4MB) CPU [38%@972,0%@972,16%@972,0%@972,0%@2601,92%@2601,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 54%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59C/59.156C tj@68.625C/69.687C soc012@53.406C/53.75C gpu@68.625C/69.687C soc345@61.312C/61.437C VDD_GPU 61971mW/33142mW/66366mW VDD_CPU_SOC_MSS 16966mW/11491mW/17367mW VIN_SYS_5V0 14538mW/10345mW/15547mW VIN 99720mW/65444mW/113402mW
08-30-2026 18:18:54 RAM 122555/125749MB (lfb 3x4MB) CPU [28%@972,0%@972,35%@972,0%@972,7%@2601,100%@2601,0%@972,0%@972,7%@972,58%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 53%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.156C/59.156C tj@69.593C/69.687C soc012@53.812C/53.812C gpu@69.593C/69.687C soc345@61.531C/61.531C VDD_GPU 61971mW/33262mW/66366mW VDD_CPU_SOC_MSS 16966mW/11513mW/17367mW VIN_SYS_5V0 14437mW/10362mW/15547mW VIN 108594mW/65623mW/113402mW
08-30-2026 18:18:54 RAM 122652/125749MB (lfb 3x4MB) CPU [27%@972,0%@972,9%@972,7%@972,0%@2601,100%@2601,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 53%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.312C/59.312C tj@69.656C/69.687C soc012@53.218C/53.812C gpu@69.656C/69.687C soc345@61.75C/61.75C VDD_GPU 62365mW/33381mW/66366mW VDD_CPU_SOC_MSS 16959mW/11536mW/17367mW VIN_SYS_5V0 14437mW/10379mW/15547mW VIN 110746mW/65808mW/113402mW
08-30-2026 18:18:54 RAM 122747/125749MB (lfb 3x4MB) CPU [30%@972,0%@972,7%@972,0%@972,0%@2601,100%@2601,0%@972,0%@972,0%@1242,76%@1242,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@59.375C/59.375C tj@69.593C/69.687C soc012@53.937C/53.937C gpu@69.656C/69.687C soc345@61.875C/61.875C VDD_GPU 62365mW/33500mW/66366mW VDD_CPU_SOC_MSS 16959mW/11558mW/17367mW VIN_SYS_5V0 14437mW/10396mW/15547mW VIN 111410mW/65993mW/113402mW
08-30-2026 18:18:54 RAM 122838/125749MB (lfb 3x4MB) CPU [33%@972,0%@972,16%@972,0%@972,0%@2601,100%@2601,0%@1223,0%@1080,0%@972,41%@972,0%@972,0%@972,100%@2601,0%@2601] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.562C/59.562C tj@69.937C/69.937C soc012@53.531C/53.937C gpu@69.937C/69.937C soc345@61.843C/61.875C VDD_GPU 63155mW/33620mW/66366mW VDD_CPU_SOC_MSS 16959mW/11580mW/17367mW VIN_SYS_5V0 14437mW/10412mW/15547mW VIN 110810mW/66174mW/113402mW
08-30-2026 18:18:54 RAM 122910/125749MB (lfb 5x4MB) CPU [18%@972,7%@972,41%@972,0%@972,0%@972,25%@972,0%@972,25%@972,7%@972,8%@972,0%@2601,66%@2601,100%@2601,0%@2601] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1386,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@59.406C/59.562C tj@69.5C/69.937C soc012@54.937C/54.937C gpu@69.5C/69.937C soc345@61.718C/61.875C VDD_GPU 62735mW/33737mW/66366mW VDD_CPU_SOC_MSS 16959mW/11601mW/17367mW VIN_SYS_5V0 14437mW/10428mW/15547mW VIN 111502mW/66355mW/113402mW
08-30-2026 18:18:54 RAM 122978/125749MB (lfb 2x4MB) CPU [40%@972,7%@972,38%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@2601,100%@2601,100%@2601,0%@2601] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.437C/59.562C tj@69.906C/69.937C soc012@54.781C/54.937C gpu@69.906C/69.937C soc345@62.093C/62.093C VDD_GPU 63129mW/33854mW/66366mW VDD_CPU_SOC_MSS 16959mW/11623mW/17367mW VIN_SYS_5V0 14437mW/10444mW/15547mW VIN 108870mW/66524mW/113402mW
08-30-2026 18:18:55 RAM 123038/125749MB (lfb 3x4MB) CPU [30%@972,0%@972,27%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@2601,92%@2601,100%@2601,0%@2601] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.562C/59.562C tj@70.281C/70.281C soc012@55.343C/55.343C gpu@70.281C/70.281C soc345@62.125C/62.125C VDD_GPU 63524mW/33971mW/66366mW VDD_CPU_SOC_MSS 16966mW/11644mW/17367mW VIN_SYS_5V0 14437mW/10460mW/15547mW VIN 106318mW/66680mW/113402mW
08-30-2026 18:18:55 RAM 123083/125749MB (lfb 2x4MB) CPU [27%@972,16%@972,69%@1080,0%@1080,25%@972,0%@972,7%@972,0%@972,0%@972,14%@972,0%@2601,100%@2601,100%@2601,23%@2601] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.625C/59.625C tj@70.187C/70.281C soc012@55.125C/55.343C gpu@70.187C/70.281C soc345@62.281C/62.281C VDD_GPU 63524mW/34087mW/66366mW VDD_CPU_SOC_MSS 16966mW/11665mW/17367mW VIN_SYS_5V0 14538mW/10476mW/15547mW VIN 114584mW/66868mW/114584mW
08-30-2026 18:18:55 RAM 123130/125749MB (lfb 3x4MB) CPU [18%@972,0%@972,61%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@2601,84%@2601,100%@2601,0%@2601] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.593C/59.625C tj@70.187C/70.281C soc012@55.531C/55.531C gpu@70.187C/70.281C soc345@62.25C/62.281C VDD_GPU 63944mW/34203mW/66366mW VDD_CPU_SOC_MSS 16966mW/11685mW/17367mW VIN_SYS_5V0 14538mW/10492mW/15547mW VIN 108332mW/67028mW/114584mW
08-30-2026 18:18:55 RAM 123199/125749MB (lfb 2x4MB) CPU [25%@972,0%@972,53%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@2601,91%@2601,100%@2601,0%@2601] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@59.718C/59.718C tj@70.531C/70.531C soc012@54.968C/55.531C gpu@70.156C/70.281C soc345@62.281C/62.281C VDD_GPU 64339mW/34320mW/66366mW VDD_CPU_SOC_MSS 16966mW/11706mW/17367mW VIN_SYS_5V0 14538mW/10507mW/15547mW VIN 112218mW/67202mW/114584mW
08-30-2026 18:18:55 RAM 123249/125749MB (lfb 2x4MB) CPU [20%@972,0%@972,54%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@2601,81%@2601,92%@2601,0%@2601] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@59.687C/59.718C tj@69.968C/70.531C soc012@55.125C/55.531C gpu@70.437C/70.437C soc345@62.437C/62.437C VDD_GPU 63918mW/34433mW/66366mW VDD_CPU_SOC_MSS 16966mW/11726mW/17367mW VIN_SYS_5V0 14538mW/10523mW/15547mW VIN 103780mW/67342mW/114584mW
08-30-2026 18:18:55 RAM 123357/125749MB (lfb 2x4MB) CPU [35%@1674,7%@1674,53%@2538,0%@2538,0%@1674,7%@1674,38%@2601,7%@2601,7%@972,28%@972,0%@1782,92%@1836,100%@2601,15%@2601] EMC_FREQ 51%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@60.812C/60.812C tj@69.656C/70.531C soc012@54.843C/55.531C gpu@69.656C/70.437C soc345@62.218C/62.437C VDD_GPU 63918mW/34545mW/66366mW VDD_CPU_SOC_MSS 17367mW/11747mW/17367mW VIN_SYS_5V0 14538mW/10538mW/15547mW VIN 93164mW/67439mW/114584mW
