08-30-2026 19:51:59 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,23%@972,15%@972,33%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.937C/52.25C tj@51.656C/52.781C soc012@47.156C/50.062C gpu@51.656C/52.781C soc345@47C/47C VDD_GPU 26093mW/14384mW/26093mW VDD_CPU_SOC_MSS 6718mW/8109mW/18574mW VIN_SYS_5V0 7156mW/6799mW/8177mW VIN 47586mW/36695mW/52234mW
08-30-2026 19:51:59 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,16%@972,23%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48C/52.25C tj@52C/52.781C soc012@47.125C/50.062C gpu@52.312C/52.781C soc345@47C/47C VDD_GPU 26093mW/14420mW/26093mW VDD_CPU_SOC_MSS 6718mW/8104mW/18574mW VIN_SYS_5V0 7168mW/6800mW/8177mW VIN 47932mW/36729mW/52234mW
08-30-2026 19:51:59 RAM 8463/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,15%@972,16%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48C/52.25C tj@51.968C/52.781C soc012@47.187C/50.062C gpu@51.5C/52.781C soc345@46.906C/47C VDD_GPU 26093mW/14455mW/26093mW VDD_CPU_SOC_MSS 6718mW/8100mW/18574mW VIN_SYS_5V0 7168mW/6802mW/8177mW VIN 47482mW/36761mW/52234mW
08-30-2026 19:51:59 RAM 8463/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,8%@972,33%@972,0%@972,0%@972,7%@972,0%@972,16%@972,15%@972,33%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.031C/52.25C tj@51.875C/52.781C soc012@47.281C/50.062C gpu@51.875C/52.781C soc345@46.968C/47C VDD_GPU 26093mW/14489mW/26093mW VDD_CPU_SOC_MSS 6718mW/8096mW/18574mW VIN_SYS_5V0 7168mW/6803mW/8177mW VIN 47984mW/36794mW/52234mW
08-30-2026 19:51:59 RAM 8464/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,38%@972,7%@972,0%@972,0%@972,0%@972,23%@972,16%@972,33%@972,38%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.031C/52.25C tj@52C/52.781C soc012@47.218C/50.062C gpu@52C/52.781C soc345@47.062C/47.062C VDD_GPU 26093mW/14524mW/26093mW VDD_CPU_SOC_MSS 6718mW/8092mW/18574mW VIN_SYS_5V0 7168mW/6804mW/8177mW VIN 48318mW/36828mW/52234mW
08-30-2026 19:51:59 RAM 8464/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,35%@972,0%@972,0%@972,16%@972,0%@972,7%@972,16%@972,33%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.093C/52.25C tj@52.25C/52.781C soc012@47.093C/50.062C gpu@52.25C/52.781C soc345@47.031C/47.062C VDD_GPU 26093mW/14558mW/26093mW VDD_CPU_SOC_MSS 6718mW/8088mW/18574mW VIN_SYS_5V0 7168mW/6805mW/8177mW VIN 47896mW/36861mW/52234mW
08-30-2026 19:51:59 RAM 8464/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,7%@1674,0%@1674,15%@1674,0%@1674,0%@972,15%@972,38%@972,42%@972,0%@1620,0%@1620] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.093C/52.25C tj@51.625C/52.781C soc012@47.187C/50.062C gpu@51.625C/52.781C soc345@47.031C/47.062C VDD_GPU 26093mW/14592mW/26093mW VDD_CPU_SOC_MSS 6718mW/8084mW/18574mW VIN_SYS_5V0 7168mW/6806mW/8177mW VIN 48962mW/36896mW/52234mW
08-30-2026 19:52:00 RAM 8464/125749MB (lfb 8x4MB) CPU [56%@972,8%@972,14%@972,33%@972,0%@972,16%@972,9%@972,20%@972,0%@972,16%@972,33%@972,30%@972,7%@972,10%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.281C/52.25C tj@53.031C/53.031C soc012@47.218C/50.062C gpu@53.031C/53.031C soc345@47C/47.062C VDD_GPU 26093mW/14625mW/26093mW VDD_CPU_SOC_MSS 7113mW/8081mW/18574mW VIN_SYS_5V0 7168mW/6807mW/8177mW VIN 48470mW/36930mW/52234mW
08-30-2026 19:52:00 RAM 8464/125749MB (lfb 8x4MB) CPU [28%@972,8%@972,0%@972,33%@972,0%@972,0%@972,15%@972,8%@972,0%@972,16%@972,38%@972,33%@972,0%@972,8%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.187C/52.25C tj@51.937C/53.031C soc012@47.156C/50.062C gpu@51.937C/53.031C soc345@47.093C/47.093C VDD_GPU 26093mW/14659mW/26093mW VDD_CPU_SOC_MSS 7113mW/8078mW/18574mW VIN_SYS_5V0 7168mW/6808mW/8177mW VIN 48014mW/36962mW/52234mW
08-30-2026 19:52:00 RAM 8464/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,35%@972,0%@972,0%@972,21%@972,0%@972,0%@972,8%@972,30%@972,27%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.156C/52.25C tj@51.75C/53.031C soc012@47.218C/50.062C gpu@52.5C/53.031C soc345@47.031C/47.093C VDD_GPU 26093mW/14691mW/26093mW VDD_CPU_SOC_MSS 7113mW/8076mW/18574mW VIN_SYS_5V0 7168mW/6809mW/8177mW VIN 48312mW/36995mW/52234mW
08-30-2026 19:52:00 RAM 8464/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,33%@972,0%@972,0%@972,8%@972,0%@972,0%@972,15%@972,33%@972,40%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.187C/52.25C tj@53.093C/53.093C soc012@47.406C/50.062C gpu@53.093C/53.093C soc345@46.968C/47.093C VDD_GPU 26093mW/14724mW/26093mW VDD_CPU_SOC_MSS 7113mW/8073mW/18574mW VIN_SYS_5V0 7168mW/6810mW/8177mW VIN 47866mW/37026mW/52234mW
08-30-2026 19:52:00 RAM 8465/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,33%@972,0%@972,0%@972,15%@972,0%@972,0%@972,21%@972,35%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.125C/52.25C tj@51.375C/53.093C soc012@47.281C/50.062C gpu@51.375C/53.093C soc345@47.062C/47.093C VDD_GPU 26093mW/14757mW/26093mW VDD_CPU_SOC_MSS 7113mW/8070mW/18574mW VIN_SYS_5V0 7168mW/6811mW/8177mW VIN 48786mW/37059mW/52234mW
08-30-2026 19:52:00 RAM 8469/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,30%@972,0%@972,0%@972,16%@972,0%@972,0%@972,16%@972,33%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.156C/52.25C tj@51.406C/53.093C soc012@47.281C/50.062C gpu@51.406C/53.093C soc345@47C/47.093C VDD_GPU 26093mW/14789mW/26093mW VDD_CPU_SOC_MSS 6718mW/8066mW/18574mW VIN_SYS_5V0 7168mW/6812mW/8177mW VIN 47490mW/37088mW/52234mW
08-30-2026 19:52:00 RAM 8468/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,38%@972,0%@972,0%@972,7%@972,0%@972,0%@972,20%@972,38%@972,38%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.218C/52.25C tj@52.125C/53.093C soc012@47.343C/50.062C gpu@52.125C/53.093C soc345@47.093C/47.093C VDD_GPU 26093mW/14820mW/26093mW VDD_CPU_SOC_MSS 6718mW/8062mW/18574mW VIN_SYS_5V0 7168mW/6813mW/8177mW VIN 48164mW/37120mW/52234mW
08-30-2026 19:52:01 RAM 8468/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,35%@972,7%@972,0%@972,15%@972,0%@972,0%@972,16%@972,38%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.156C/52.25C tj@51.843C/53.093C soc012@47.375C/50.062C gpu@51.843C/53.093C soc345@47.093C/47.093C VDD_GPU 26093mW/14852mW/26093mW VDD_CPU_SOC_MSS 6718mW/8059mW/18574mW VIN_SYS_5V0 7168mW/6814mW/8177mW VIN 47528mW/37149mW/52234mW
08-30-2026 19:52:01 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,7%@972,38%@972,7%@972,0%@972,21%@972,0%@972,0%@972,8%@972,35%@972,25%@972,6%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.187C/52.25C tj@52.218C/53.093C soc012@47.406C/50.062C gpu@52.218C/53.093C soc345@47.125C/47.125C VDD_GPU 26093mW/14883mW/26093mW VDD_CPU_SOC_MSS 6718mW/8055mW/18574mW VIN_SYS_5V0 7168mW/6815mW/8177mW VIN 48480mW/37180mW/52234mW
08-30-2026 19:52:01 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,30%@972,0%@972,0%@972,8%@972,0%@972,0%@972,21%@972,38%@972,38%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.187C/52.25C tj@52.437C/53.093C soc012@47.375C/50.062C gpu@52.437C/53.093C soc345@47.031C/47.125C VDD_GPU 26093mW/14914mW/26093mW VDD_CPU_SOC_MSS 6718mW/8051mW/18574mW VIN_SYS_5V0 7168mW/6816mW/8177mW VIN 48136mW/37210mW/52234mW
08-30-2026 19:52:01 RAM 8469/125749MB (lfb 8x4MB) CPU [7%@972,15%@972,0%@972,33%@972,0%@972,0%@972,16%@972,0%@972,0%@972,15%@972,33%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.281C/52.25C tj@51.843C/53.093C soc012@47.281C/50.062C gpu@51.687C/53.093C soc345@47.125C/47.125C VDD_GPU 26093mW/14945mW/26093mW VDD_CPU_SOC_MSS 6718mW/8048mW/18574mW VIN_SYS_5V0 7168mW/6817mW/8177mW VIN 48494mW/37241mW/52234mW
08-30-2026 19:52:01 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,38%@972,0%@972,0%@972,15%@972,0%@972,0%@972,16%@972,30%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.187C/52.25C tj@52.25C/53.093C soc012@47.218C/50.062C gpu@52.25C/53.093C soc345@47.062C/47.125C VDD_GPU 26093mW/14976mW/26093mW VDD_CPU_SOC_MSS 6718mW/8044mW/18574mW VIN_SYS_5V0 7168mW/6818mW/8177mW VIN 47472mW/37269mW/52234mW
08-30-2026 19:52:01 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,30%@972,0%@972,0%@972,15%@972,0%@972,15%@972,15%@972,16%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.25C tj@52.312C/53.093C soc012@47.281C/50.062C gpu@52.312C/53.093C soc345@47.062C/47.125C VDD_GPU 26093mW/15006mW/26093mW VDD_CPU_SOC_MSS 6718mW/8040mW/18574mW VIN_SYS_5V0 7168mW/6819mW/8177mW VIN 48638mW/37300mW/52234mW
08-30-2026 19:52:01 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,33%@972,0%@972,0%@972,15%@972,0%@972,15%@972,16%@972,21%@972,38%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.25C tj@52.5C/53.093C soc012@47.343C/50.062C gpu@52.5C/53.093C soc345@47.093C/47.125C VDD_GPU 26093mW/15036mW/26093mW VDD_CPU_SOC_MSS 6718mW/8037mW/18574mW VIN_SYS_5V0 7168mW/6820mW/8177mW VIN 47178mW/37327mW/52234mW
08-30-2026 19:52:01 RAM 8468/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,7%@972,30%@972,0%@972,0%@972,15%@972,7%@972,15%@972,15%@972,16%@972,25%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.187C/52.25C tj@53.093C/53.093C soc012@47.343C/50.062C gpu@53.093C/53.093C soc345@47.125C/47.125C VDD_GPU 26093mW/15066mW/26093mW VDD_CPU_SOC_MSS 6718mW/8033mW/18574mW VIN_SYS_5V0 7156mW/6821mW/8177mW VIN 48500mW/37357mW/52234mW
08-30-2026 19:52:02 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,38%@972,0%@972,0%@972,15%@972,0%@972,16%@972,16%@972,15%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.25C tj@52C/53.093C soc012@47.375C/50.062C gpu@52C/53.093C soc345@47.093C/47.125C VDD_GPU 26093mW/15095mW/26093mW VDD_CPU_SOC_MSS 6718mW/8030mW/18574mW VIN_SYS_5V0 7156mW/6822mW/8177mW VIN 48788mW/37388mW/52234mW
08-30-2026 19:52:02 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,8%@972,0%@972,33%@972,0%@972,0%@972,16%@972,0%@972,16%@972,15%@972,16%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.25C tj@52.125C/53.093C soc012@47.281C/50.062C gpu@52.125C/53.093C soc345@47.156C/47.156C VDD_GPU 26093mW/15125mW/26093mW VDD_CPU_SOC_MSS 6718mW/8026mW/18574mW VIN_SYS_5V0 7168mW/6823mW/8177mW VIN 48124mW/37416mW/52234mW
08-30-2026 19:52:02 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,15%@972,0%@972,23%@972,16%@972,15%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.25C tj@52.156C/53.093C soc012@47.406C/50.062C gpu@52.156C/53.093C soc345@47.156C/47.156C VDD_GPU 26093mW/15154mW/26093mW VDD_CPU_SOC_MSS 6718mW/8023mW/18574mW VIN_SYS_5V0 7168mW/6824mW/8177mW VIN 48728mW/37446mW/52234mW
08-30-2026 19:52:02 RAM 8468/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,33%@972,0%@972,0%@972,16%@972,0%@972,15%@972,16%@972,16%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.25C tj@52.781C/53.093C soc012@47.406C/50.062C gpu@51.562C/53.093C soc345@47.125C/47.156C VDD_GPU 26093mW/15183mW/26093mW VDD_CPU_SOC_MSS 6718mW/8019mW/18574mW VIN_SYS_5V0 7156mW/6824mW/8177mW VIN 48516mW/37475mW/52234mW
08-30-2026 19:52:02 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,38%@972,0%@972,0%@972,8%@972,0%@972,16%@972,15%@972,16%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.281C/52.25C tj@52.625C/53.093C soc012@47.375C/50.062C gpu@52.625C/53.093C soc345@47.187C/47.187C VDD_GPU 26093mW/15211mW/26093mW VDD_CPU_SOC_MSS 6718mW/8016mW/18574mW VIN_SYS_5V0 7168mW/6825mW/8177mW VIN 47308mW/37501mW/52234mW
08-30-2026 19:52:02 RAM 8468/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,33%@972,7%@972,0%@972,15%@972,0%@972,15%@972,16%@972,23%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.281C/52.25C tj@51.531C/53.093C soc012@47.343C/50.062C gpu@51.625C/53.093C soc345@47.218C/47.218C VDD_GPU 26093mW/15240mW/26093mW VDD_CPU_SOC_MSS 6718mW/8012mW/18574mW VIN_SYS_5V0 7156mW/6826mW/8177mW VIN 48326mW/37529mW/52234mW
08-30-2026 19:52:02 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,30%@972,0%@972,0%@972,9%@972,0%@972,16%@972,21%@972,15%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.312C/52.25C tj@52.375C/53.093C soc012@47.406C/50.062C gpu@52.375C/53.093C soc345@47.25C/47.25C VDD_GPU 26093mW/15268mW/26093mW VDD_CPU_SOC_MSS 6718mW/8009mW/18574mW VIN_SYS_5V0 7156mW/6827mW/8177mW VIN 47526mW/37555mW/52234mW
08-30-2026 19:52:02 RAM 8468/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,38%@972,0%@972,0%@972,15%@972,0%@972,21%@972,16%@972,16%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.281C/52.25C tj@52.437C/53.093C soc012@47.312C/50.062C gpu@52.906C/53.093C soc345@47.218C/47.25C VDD_GPU 26093mW/15296mW/26093mW VDD_CPU_SOC_MSS 6718mW/8006mW/18574mW VIN_SYS_5V0 7156mW/6828mW/8177mW VIN 47624mW/37581mW/52234mW
08-30-2026 19:52:03 RAM 8468/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,33%@972,0%@972,0%@972,15%@972,0%@972,9%@972,15%@972,15%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.281C/52.25C tj@51.687C/53.093C soc012@47.343C/50.062C gpu@51.687C/53.093C soc345@47.187C/47.25C VDD_GPU 26093mW/15324mW/26093mW VDD_CPU_SOC_MSS 6718mW/8002mW/18574mW VIN_SYS_5V0 7168mW/6829mW/8177mW VIN 47532mW/37606mW/52234mW
08-30-2026 19:52:03 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,38%@972,0%@1674,0%@1674,8%@1674,0%@1674,21%@972,16%@972,16%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/52.25C tj@51.906C/53.093C soc012@47.531C/50.062C gpu@51.906C/53.093C soc345@47.343C/47.343C VDD_GPU 26093mW/15351mW/26093mW VDD_CPU_SOC_MSS 6718mW/7999mW/18574mW VIN_SYS_5V0 7168mW/6830mW/8177mW VIN 49164mW/37636mW/52234mW
08-30-2026 19:52:03 RAM 8469/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,38%@972,0%@972,0%@972,16%@972,0%@972,16%@972,15%@972,23%@972,33%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.25C tj@52.062C/53.093C soc012@47.406C/50.062C gpu@52.062C/53.093C soc345@47.218C/47.343C VDD_GPU 26093mW/15379mW/26093mW VDD_CPU_SOC_MSS 6718mW/7996mW/18574mW VIN_SYS_5V0 7168mW/6830mW/8177mW VIN 48530mW/37664mW/52234mW
08-30-2026 19:52:03 RAM 8469/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,30%@972,0%@972,0%@972,15%@972,0%@972,16%@972,16%@972,15%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.25C tj@52.406C/53.093C soc012@47.468C/50.062C gpu@52.406C/53.093C soc345@47.25C/47.343C VDD_GPU 26093mW/15406mW/26093mW VDD_CPU_SOC_MSS 6718mW/7993mW/18574mW VIN_SYS_5V0 7168mW/6831mW/8177mW VIN 48538mW/37691mW/52234mW
